,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
840,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105244835,literal,Triticum aestivum,literal,RSQSQJNRHICNNH-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)CC3)C4CCC5C(=C)CC14C5,,,literal,332110-2,en,literal,"Gibbane-1,10-dicarboxylic acid, 2,4a-dihydroxy-1-methyl-8-methylene-, 1,4a-lactone, (1alpha,2beta,4aalpha,4bbeta,10beta)-",literal,10.1007/BF00192540,,
841,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105314776,literal,Oryza sativa,literal,WXNJNHFYIWEHIL-AOYPEHQESA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=C(OC)C(OC(CO)C(O)C4=CC=C(O)C(OC)=C4)=C(OC)C3,,,literal,316812-2,en,literal,"2-[4-[(1R,2R)-1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3,5-dimethoxyphenyl]-5,7-dihydroxychromen-4-one",literal,10.1111/JIPB.12204,,
842,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105313382,literal,Oryza sativa,literal,WUYBVXKJPCCIDP-AKGZTFGVSA-N,literal,O=C(O)C(N)CN1OC(C)CC1=O,,,literal,316812-2,en,literal,"(2S)-2-amino-3-(5-methyl-3-oxo-1,2-oxazolidin-2-yl)propanoic acid",literal,10.1016/S0031-9422(00)82536-4,,
843,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105263003,literal,Triticum aestivum,literal,SWZSVBNXVVNBGZ-SIRSABJESA-N,literal,OCCCC1C(=C(C)C)CCC2C1(C)CCC2(C)C(C)CCC=C(C)CCC=C(C)C,,,literal,332110-2,en,literal,Graminol A,literal,10.1007/S11745-999-0466-5,,
844,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105252964,literal,Oryza sativa,literal,SHGUDPYPHXWETM-PEDHHIEDSA-N,literal,O=C(O)C1N=C2C(=CN3C(C(=O)O)CCCC3C2CC1)CCC(N)C(=O)O,,,literal,316812-2,en,literal,Oryzamutaic acid H,literal,10.1016/J.TETLET.2010.07.033,,
845,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105264222,literal,Oryza sativa,literal,SZLIWAKTUJFFNX-HNNXBMFYSA-N,literal,O=C(OCCC(C)CCCC(C)C)C=1C=CC=CC1,,,literal,316812-2,en,literal,"(3S)-3,7-dimethyloctyl benzoate",literal,10.1007/S10600-007-0152-8,,
846,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105299465,literal,Oryza sativa,literal,VYUIKSFYFRVQLF-IQUQATSASA-N,literal,O=C1CC2C3CCC(C(C)C(O)C(O)C(C)C(C)C)C3(C)CCC2C4(C)CC(O)C(O)CC14,,,literal,316812-2,en,literal,3-Epicastasterone,literal,10.1271/BBB.59.168,,
847,uri,http://www.wikidata.org/entity/Q12104,uri,http://www.wikidata.org/entity/Q105338963,literal,Avena sativa,literal,XPRWWANUPMYKMF-HVEGQNEHSA-N,literal,OC1CC2=CC=C3C(CCC4(C)C3CCC4C(C)CCC(=CC)C(C)C)C2(C)CC1,,,literal,391732-1,en,literal,5-dehydro-avenasterol,literal,10.1111/J.1399-3054.1987.TB04313.X,,
848,uri,http://www.wikidata.org/entity/Q12104,uri,http://www.wikidata.org/entity/Q105338963,literal,Avena sativa,literal,XPRWWANUPMYKMF-HVEGQNEHSA-N,literal,OC1CC2=CC=C3C(CCC4(C)C3CCC4C(C)CCC(=CC)C(C)C)C2(C)CC1,,,literal,391732-1,en,literal,5-dehydro-avenasterol,literal,10.1007/BF00269298,,
849,uri,http://www.wikidata.org/entity/Q11577,uri,http://www.wikidata.org/entity/Q105324469,literal,Hordeum vulgare,literal,XBGYTZHKGMCEGE-RJKGXTLSSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,,,literal,405391-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-8-[(2S,3R,4R,5S)-3,4,5-trihydroxyoxan-2-yl]chromen-4-one",literal,10.1021/JF9910640,,
850,uri,http://www.wikidata.org/entity/Q50840653,uri,http://www.wikidata.org/entity/Q105268042,literal,Cenchrus americanus,literal,TZEBUKDWHLEPOL-HSQRJOBMSA-N,literal,COC(=O)C1(C)C(O)CCC2(C)C3CCC(=CC(=O)NCCN(C)C)C(C)C3C(=O)CC21,,,literal,77105978-1,en,literal,"methyl (1R,2S,4aR,4bS,7E,8R,8aR,10aR)-7-[2-[2-(dimethylamino)ethylamino]-2-oxoethylidene]-2-hydroxy-1,4a,8-trimethyl-9-oxo-2,3,4,4b,5,6,8,8a,10,10a-decahydrophenanthrene-1-carboxylate",literal,10.1055/S-0028-1097640,,
851,uri,http://www.wikidata.org/entity/Q161114,uri,http://www.wikidata.org/entity/Q105275675,literal,Arundo donax,literal,UMRPOGLIBDXFNK-FNOLGZTHSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,,,literal,390837-1,en,literal,"[(3S,4aR,6aR,6bS,8aR,12aR,14aS,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] acetate",literal,10.1016/S0031-9422(00)85614-9,,
852,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105297277,literal,Oryza sativa,literal,VULBVRDXWYKFMW-KXHHBJJGSA-N,literal,O=C(O)C1C2C3(C(=O)OCC2(CC(O)C3O)C4CCC5C(=C)CC14C5)C,,,literal,316812-2,en,literal,"(1R,2R,5R,8R,9S,10S,11S,16S,17R)-16,17-dihydroxy-11-methyl-6-methylidene-12-oxo-13-oxapentacyclo[9.3.3.15,8.01,10.02,8]octadecane-9-carboxylic acid",literal,10.1139/B70-121,,
853,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105290789,literal,Oryza sativa,literal,VPHCWXQHOOTLHO-WWKCBDALSA-N,literal,O=C(O)C1C2C3(C(=O)OC(C3)C4OC42C5CCC6C(=C)CC15C6)C,,,literal,316812-2,en,literal,"(1R,2S,3S,4R,7S,8R,10S,11R,14R)-4-methyl-15-methylidene-5-oxo-6,9-dioxahexacyclo[12.2.1.14,7.01,11.03,10.08,10]octadecane-2-carboxylic acid",literal,10.1139/B70-121,,
854,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105283847,literal,Triticum aestivum,literal,VCOFOVIBYSJFJQ-GQCTYLIASA-N,literal,C(C#CC#CCC=C)#CC#CC=CC,,,literal,332110-2,en,literal,"(12E)-tetradeca-1,12-dien-4,6,8,10-tetrayne",literal,10.1016/S0031-9422(00)86200-7,,
855,uri,http://www.wikidata.org/entity/Q161114,uri,http://www.wikidata.org/entity/Q105265856,literal,Arundo donax,literal,TWJAXIHBWPVMIR-UHFFFAOYSA-N,literal,C=1C=CC=2NC(=CC2C1)CC3=CC=4C=CC=CC4N3,,,literal,390837-1,en,literal,2-(1H-indol-2-ylmethyl)-1H-indole,literal,10.1007/BF02249703,,
856,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105257060,literal,Oryza sativa,literal,SONPFFIKLYCKOY-RACZYMRGSA-N,literal,O=C1OC2C=C3CC(C=C)(C)CCC3C45COC(O)(CC4)C1(C)C25,,,literal,316812-2,en,literal,"(1S,2S,5R,9S,12R,13S,18R)-5-ethenyl-13-hydroxy-5,12-dimethyl-10,14-dioxapentacyclo[11.2.2.11,9.02,7.012,18]octadec-7-en-11-one",literal,10.1016/S0040-4039(01)87058-1,,
857,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105260444,literal,Triticum aestivum,literal,STNNDCBSPFQUIQ-ACCUITESSA-N,literal,O=CC=CC(=C)CCCCCCCCCC,literal,85769-28-4,literal,332110-2,en,literal,(2E)-4-methylidenetetradec-2-enal,literal,10.1016/0031-9422(82)85216-3,,
858,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105299461,literal,Triticum aestivum,literal,VYUIKSFYFRVQLF-HGCMHOJBSA-N,literal,O=C1CC2C3CCC(C(C)C(O)C(O)C(C)C(C)C)C3(C)CCC2C4(C)CC(O)C(O)CC14,,,literal,332110-2,en,literal,"(2R,3S,5S,8S,9S,10R,13R,14S,17R)-17-[(2S,3R,4R,5S)-3,4-dihydroxy-5,6-dimethylheptan-2-yl]-2,3-dihydroxy-10,13-dimethyl-1,2,3,4,5,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-6-one",literal,10.1271/BBB.58.1183,,
859,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105300142,literal,Oryza sativa,literal,WADMTJKRYLAHQV-GYVNTCMOSA-N,literal,O=C1CC2C3CCC(C(C)C(O)C(O)C(CC)C(C)C)C3(C)CCC2C4(C)CC(O)C(O)CC14,,,literal,316812-2,en,literal,"(2R,3S,5S,8S,9S,10R,13R,14S,17R)-17-[(2S,3R,4R,5S)-5-ethyl-3,4-dihydroxy-6-methylheptan-2-yl]-2,3-dihydroxy-10,13-dimethyl-1,2,3,4,5,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-6-one",literal,10.1016/J.PHYTOCHEM.2014.11.006,,
860,uri,http://www.wikidata.org/entity/Q28557,uri,http://www.wikidata.org/entity/Q105289019,literal,Phragmites australis,literal,VMJVTNFHNNWHNY-RKVGQNDQSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=C(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C4,,,literal,30337627-2,en,literal,"5-hydroxy-2-[4-hydroxy-3-[(2S,3R,4S,5S,6S)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxyphenyl]-7-methoxy-6-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1016/S0031-9422(00)83831-5,,
861,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105283848,literal,Triticum aestivum,literal,VCOFOVIBYSJFJQ-UHFFFAOYSA-N,literal,C(C#CC#CCC=C)#CC#CC=CC,,,literal,332110-2,en,literal,"tetradeca-1,12-dien-4,6,8,10-tetrayne",literal,10.1016/S0031-9422(00)86200-7,,
862,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105236088,literal,Oryza sativa,literal,RGTQAAUWMDYDPJ-UHFFFAOYSA-N,literal,OC1CCC2(C)C3C(=CCC2C1C)C4CCC(C(C=CC(C)C(C)C)C)C4(C)CC3,,,literal,316812-2,en,literal,"17-(5,6-dimethylhept-3-en-2-yl)-4,10,13-trimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.5650/JOS1996.49.719,,
863,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105234604,literal,Oryza sativa,literal,REARGUUVUPUXPW-KDVCRYPISA-N,literal,O=C(O)C1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,316812-2,en,literal,"(2S,3S,4S,5R,6R)-6-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",literal,10.1007/S10600-005-0108-9,,
864,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105234604,literal,Oryza sativa,literal,REARGUUVUPUXPW-KDVCRYPISA-N,literal,O=C(O)C1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,316812-2,en,literal,"(2S,3S,4S,5R,6R)-6-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-3,4,5-trihydroxyoxane-2-carboxylic acid",literal,10.1007/S10600-007-0152-8,,
865,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105245096,literal,Triticum aestivum,literal,RTEDIEITOBJPNI-UHFFFAOYSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2C=4C(O)=CC(O)=C5C4OC(C6=CC(O)=C(O)C(O)=C6)C(O)C5)C1,,,literal,332110-2,en,literal,Prodelphinidin B,literal,10.1021/JF000549H,,
866,uri,http://www.wikidata.org/entity/Q11577,uri,http://www.wikidata.org/entity/Q105288343,literal,Hordeum vulgare,literal,VLFIBROLAXKPQK-DPRDWZRASA-N,literal,OC1=CC=C(C=C1O)C2OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C3CC2O,literal,65597-47-9,literal,405391-1,en,literal,catechin-7-O-glucoside,literal,10.1007/S00217-002-0498-X,,
867,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105260450,literal,Triticum aestivum,literal,STNNDCBSPFQUIQ-UHFFFAOYSA-N,literal,O=CC=CC(=C)CCCCCCCCCC,,,literal,332110-2,en,literal,4-methylidenetetradec-2-enal,literal,10.1016/0031-9422(82)85216-3,,
868,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105276715,literal,Oryza sativa,literal,UPCTWJNMQCQZPT-AODVQFRNSA-N,literal,O=C(O)C1C2C3(C=CCC2(OC3=O)C4CCC5(O)C(=C)CC14C5)CO,literal,18450-94-7,literal,316812-2,en,literal,Gibberellin A22,literal,10.1139/B70-121,,
869,uri,http://www.wikidata.org/entity/Q161114,uri,http://www.wikidata.org/entity/Q105348330,literal,Arundo donax,literal,YHAQQFNSEZLLPM-ZANVPECISA-N,literal,CC1OC2(CCN1C)C(=O)Nc1ccccc12,,,literal,390837-1,en,literal,"(2S,6S)-2,3-dimethylspiro[1,3-oxazinane-6,3'-1H-indole]-2'-one",literal,10.1007/BF00564840,,
870,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105310865,literal,Oryza sativa,literal,WQMQQFJZOVBYNR-FKNRVDHGSA-N,literal,O=C(OCCC(CCC(C)C1CCC2C3CCC4CCCCC4(C)C3CCC12C)C(C)C)C=CC5=CC=C(O)C(OC)=C5,,,literal,316812-2,en,literal,"[(3S,6R)-6-[(8R,9S,10S,13R,14S,17R)-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]-3-propan-2-ylheptyl] (Z)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1021/JF000135O,,
871,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105324466,literal,Oryza sativa,literal,XBGYTZHKGMCEGE-OCQIDDQGSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,,,literal,316812-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-8-[(2R,3S,4R,5R)-3,4,5-trihydroxyoxan-2-yl]chromen-4-one",literal,10.1016/S0031-9422(00)83183-0,,
872,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105342044,literal,Oryza sativa,literal,XUACNUJFOIKYPQ-JQOWZUPLSA-N,literal,O=C(OC1C(O)C(O)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32,,,literal,316812-2,en,literal,"(1R,2R,3R,4S,5R,6S)-2,3,4,5,6-pentahydroxycyclohexyl 2-(1H-indol-3-yl)acetate",literal,10.1016/S0031-9422(00)82206-2,,
873,uri,http://www.wikidata.org/entity/Q161114,uri,http://www.wikidata.org/entity/Q105241423,literal,Arundo donax,literal,RNJHBYURUYSBJY-UHFFFAOYSA-N,literal,O=C1N(C)CCC21OCNC=3C=CC=CC32,,,literal,390837-1,en,literal,"1'-Methylspiro[1,2-dihydro-3,1-benzoxazine-4,3'-pyrrolidine]-2'-one",literal,10.1007/S11172-005-0033-X,,
874,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105278528,literal,Oryza sativa,literal,USVMJSALORZVDV-ZFVXVEAMSA-N,literal,OCC1OC(N2C=NC=3C(=NC=NC32)NCC=C(C)C)C(O)C1O,,,literal,316812-2,en,literal,"(2R,3R,4S,5S)-2-(hydroxymethyl)-5-[6-(3-methylbut-2-enylamino)purin-9-yl]oxolane-3,4-diol",literal,10.1626/JCS.49.167,,
875,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105278528,literal,Oryza sativa,literal,USVMJSALORZVDV-ZFVXVEAMSA-N,literal,OCC1OC(N2C=NC=3C(=NC=NC32)NCC=C(C)C)C(O)C1O,,,literal,316812-2,en,literal,"(2R,3R,4S,5S)-2-(hydroxymethyl)-5-[6-(3-methylbut-2-enylamino)purin-9-yl]oxolane-3,4-diol",literal,10.1093/OXFORDJOURNALS.PCP.A075886,,
876,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105322805,literal,Triticum aestivum,literal,WYYFCTVKFALPQV-ISRRCNJUSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OCC(O)C(O)C4O)C=5C=CC(O)=C(O)C5,,,literal,332110-2,en,literal,lucenin 1,literal,10.1515/ZNC-2000-5-607,,
877,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105324467,literal,Oryza sativa,literal,XBGYTZHKGMCEGE-QEXRPZDBSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,,,literal,316812-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-8-[(2S,3S,4R,5R)-3,4,5-trihydroxyoxan-2-yl]chromen-4-one",literal,10.1016/S0031-9422(00)83183-0,,
878,uri,http://www.wikidata.org/entity/Q28557,uri,http://www.wikidata.org/entity/Q105246927,literal,Phragmites australis,literal,RXCSLWWSSDJODS-JFECCKQBSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=C(OC5OC(CO)C(O)C(O)C5O)C4,,,literal,30337627-2,en,literal,Swertiajaponin 3'-O-beta-D-glucopyranoside,literal,10.1016/S0031-9422(00)83831-5,,
879,uri,http://www.wikidata.org/entity/Q50840675,uri,http://www.wikidata.org/entity/Q105278371,literal,Cenchrus setaceus,literal,USNPULRDBDVJAO-YRBSALHSSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(=[O+]C2C1)C=5C=CC(O)=C(O)C5,,,literal,77106046-1,en,literal,"(2R,3R,4S,5R,6S)-2-[[(2R,3S,4R,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-methyloxane-3,4,5-triol",literal,10.1021/JF034821+,,
880,uri,http://www.wikidata.org/entity/Q11577,uri,http://www.wikidata.org/entity/Q105286139,literal,Hordeum vulgare,literal,VGWBNVOKYXNHPW-JIIWBXOFSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)C3OC(CO)C(O)C(O)C3O)C=4C=C(O)C(O)=CC4O,,,literal,405391-1,en,literal,"5,7-dihydroxy-6-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-2-(2,4,5-trihydroxyphenyl)chromen-4-one",literal,10.1021/JF9910640,,
881,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105344882,literal,Oryza sativa,literal,XZEUYTKSAYNYPK-UHFFFAOYSA-N,literal,OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1C)C(C)CCC=C(C)C,,,literal,316812-2,en,literal,"7,12,16-Trimethyl-15-(6-methylhept-5-en-2-yl)pentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-ol",literal,10.5650/JOS1996.49.719,,
882,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105311363,literal,Oryza sativa,literal,WRKOZNOTRZNUPK-HJSCNZPOSA-N,literal,O=C(OC1CCC2C(CCC3C4(C)CCC(C(C)CCCC(C)C)C4(C)CCC23CC)C1(C)C)C=CC5=CC=C(O)C(OC)=C5,,,literal,316812-2,en,literal,"[(3S,9S,13R)-9-ethyl-4,4,13,14-tetramethyl-17-(6-methylheptan-2-yl)-2,3,5,6,7,8,10,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1007/BF02545312,,
883,uri,http://www.wikidata.org/entity/Q11577,uri,http://www.wikidata.org/entity/Q105284139,literal,Hordeum vulgare,literal,VDFZFEALQJFOTL-GDLZYMKVSA-N,literal,O=C(CC(=O)CCCCCCCCCC(O)CCCCC)CCCCCCCCCCCCC,,,literal,405391-1,en,literal,"(26R)-26-hydroxyhentriacontane-14,16-dione",literal,10.1016/0031-9422(88)83113-3,,
884,uri,http://www.wikidata.org/entity/Q12104,uri,http://www.wikidata.org/entity/Q105314778,literal,Avena sativa,literal,WXNJNHFYIWEHIL-RSXGOPAZSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=C(OC)C(OC(CO)C(O)C4=CC=C(O)C(OC)=C4)=C(OC)C3,literal,369390-52-3,literal,391732-1,en,literal,"3',5'-Dimethoxy-4'-[(1R,2S)-1-(hydroxymethyl)-2-hydroxy-2-(3-methoxy-4-hydroxyphenyl)ethoxy]-5,7-dihydroxyflavone",literal,10.1021/NP049636K,,
885,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105278528,literal,Triticum aestivum,literal,USVMJSALORZVDV-ZFVXVEAMSA-N,literal,OCC1OC(N2C=NC=3C(=NC=NC32)NCC=C(C)C)C(O)C1O,,,literal,332110-2,en,literal,"(2R,3R,4S,5S)-2-(hydroxymethyl)-5-[6-(3-methylbut-2-enylamino)purin-9-yl]oxolane-3,4-diol",literal,10.1021/BI00811A001,,
886,uri,http://www.wikidata.org/entity/Q161098,uri,http://www.wikidata.org/entity/Q105278528,literal,Triticum aestivum,literal,USVMJSALORZVDV-ZFVXVEAMSA-N,literal,OCC1OC(N2C=NC=3C(=NC=NC32)NCC=C(C)C)C(O)C1O,,,literal,332110-2,en,literal,"(2R,3R,4S,5S)-2-(hydroxymethyl)-5-[6-(3-methylbut-2-enylamino)purin-9-yl]oxolane-3,4-diol",literal,10.1007/BF02024680,,
887,uri,http://www.wikidata.org/entity/Q12104,uri,http://www.wikidata.org/entity/Q105314776,literal,Avena sativa,literal,WXNJNHFYIWEHIL-AOYPEHQESA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=C(OC)C(OC(CO)C(O)C4=CC=C(O)C(OC)=C4)=C(OC)C3,,,literal,391732-1,en,literal,"2-[4-[(1R,2R)-1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3,5-dimethoxyphenyl]-5,7-dihydroxychromen-4-one",literal,10.1021/NP049636K,,
888,uri,http://www.wikidata.org/entity/Q161114,uri,http://www.wikidata.org/entity/Q105348329,literal,Arundo donax,literal,YHAQQFNSEZLLPM-UHFFFAOYSA-N,literal,CC1OC2(CCN1C)C(=O)Nc1ccccc12,,,literal,390837-1,en,literal,Donaxarine,literal,10.1007/S11172-005-0033-X,,
889,uri,http://www.wikidata.org/entity/Q161114,uri,http://www.wikidata.org/entity/Q105348329,literal,Arundo donax,literal,YHAQQFNSEZLLPM-UHFFFAOYSA-N,literal,CC1OC2(CCN1C)C(=O)Nc1ccccc12,,,literal,390837-1,en,literal,Donaxarine,literal,10.1007/BF01164889,,
890,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105298405,literal,Oryza sativa,literal,VXBLCLVRWCLEOX-QJTGSLAUSA-N,literal,OC1CC2CCC3C4CCC(C(C)C(O)C(O)C(C)C(C)C)C4(C)CCC3C2(C)CC1O,,,literal,316812-2,en,literal,"(2R,3S,5S,8R,9S,10S,13R,14S,17R)-17-[(2S,3R,4R,5S)-3,4-dihydroxy-5,6-dimethylheptan-2-yl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthrene-2,3-diol",literal,10.1271/BBB.59.176,,
891,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105257063,literal,Oryza sativa,literal,SONPFFIKLYCKOY-XKNDNFIYSA-N,literal,O=C1OC2C=C3CC(C=C)(C)CCC3C45COC(O)(CC4)C1(C)C25,,,literal,316812-2,en,literal,"(1S,2S,5R,9R,12R,13S,18R)-5-ethenyl-13-hydroxy-5,12-dimethyl-10,14-dioxapentacyclo[11.2.2.11,9.02,7.012,18]octadec-7-en-11-one",literal,10.1007/S10600-007-0152-8,,
892,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105229059,literal,Oryza sativa,literal,QWAZWXOCSOFIPS-FASGCTRLSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)C3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,literal,55196-48-0,literal,316812-2,en,literal,Meloside L,literal,10.1016/J.PLANTSCI.2013.05.004,,
893,uri,http://www.wikidata.org/entity/Q161426,uri,http://www.wikidata.org/entity/Q105229059,literal,Oryza sativa,literal,QWAZWXOCSOFIPS-FASGCTRLSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)C3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,literal,55196-48-0,literal,316812-2,en,literal,Meloside L,literal,10.1016/S0031-9422(00)83183-0,,
