,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1328,uri,http://www.wikidata.org/entity/Q847006,uri,http://www.wikidata.org/entity/Q105161375,literal,Trichosanthes kirilowii,literal,MCQQYOJCESNCDO-FAFMSXLASA-N,literal,OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)C6OC(C)(C)C(O)C6,,,literal,294222-1,en,literal,Cyclokirilodiol,literal,10.1248/CPB.45.415,,
1329,uri,http://www.wikidata.org/entity/Q10916786,uri,http://www.wikidata.org/entity/Q105167749,literal,Actinostemma tenerum,literal,MMHOGCZZCGCJMX-MTJRTAOMSA-N,literal,OCC(=CCCC1(CO)CCC2(C)C(CCC3C4(C)CCC(OC5OC(CO)C(O)C(O)C5OC6OC(CO)C(O)C(O)C6O)C(C)(C)C4CCC32C)C1O)C,,,literal,328034-2,,literal,Q105167749,literal,10.1248/CPB.36.2772,,
1330,uri,http://www.wikidata.org/entity/Q10865852,uri,http://www.wikidata.org/entity/Q105198976,literal,Trichosanthes tricuspidata,literal,OSJOLYOKIKNBHA-IWTSWFJKSA-N,literal,O=C1CC2(C)C(CCC2(C)C3CC=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C13C)C(C)CCC(O)C(OC6OC(CO)C(O)C(O)C6OC7OC(C)C(O)C(O)C7O)(C)C,,,literal,294313-1,,literal,Q105198976,literal,10.1016/S0031-9422(01)00430-7,,
1331,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105189924,literal,Gynostemma pentaphyllum,literal,ODMVWKYXDPIZMW-FXXGZNPYSA-N,literal,OCC1OC(OC(C)(CCC=C(C)C)C2CCC3(C)C2C(O)CC4C5(C)CCC(O)C(C)(C)C5CCC43C)C(OC6OC(C)C(O)C(O)C6O)C(OC7OC(C)C(O)C(O)C7O)C1O,,,literal,292905-1,en,literal,Gynosaponin II,literal,10.1002/HLCA.200900100,,
1332,uri,http://www.wikidata.org/entity/Q913609,uri,http://www.wikidata.org/entity/Q105194207,literal,Citrullus colocynthis,literal,OLZAGZCCJJBKNZ-UJPOAAIJSA-N,literal,O=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1,,,literal,291930-1,en,literal,"4-(((2S,3R,4S,5S,6R)-3,4,5-Trihydroxy-6-(hydroxymethyl)tetrahydro-2H-pyran-2-yl)oxy)benzaldehyde",literal,10.1248/CPB.55.428,,
1333,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105151317,literal,Gynostemma pentaphyllum,literal,LGEPCXUCMCNZFV-JCLLALOGSA-N,literal,O=C(OC1CC(OC(C)(C)C1O)(C)C2CCC3(C)C2C(O)CC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC7OCC(O)C(O)C7O)C(C)(C)C5CCC43C)C,,,literal,292905-1,en,literal,"(20S,23S,24R)-23-Acetoxy-20,25-epoxy-3beta-[(2-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]dammarane-12beta,24-diol",literal,10.1021/NP0499012,,
1334,uri,http://www.wikidata.org/entity/Q5339301,uri,http://www.wikidata.org/entity/Q105180062,literal,Cucurbita,literal,NIZRVFGRLRIFTM-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(C(=O)OCC2(CCC3O)C4CC(O)C5C(=C)CC14C5)C,,,literal,13252-1,en,literal,"4,17-Dihydroxy-11-methyl-6-methylidene-12-oxo-13-oxapentacyclo[9.3.3.15,8.01,10.02,8]octadecane-9-carboxylic acid",literal,10.1016/S0031-9422(00)80379-9,,
1335,uri,http://www.wikidata.org/entity/Q5339301,uri,http://www.wikidata.org/entity/Q105180062,literal,Cucurbita,literal,NIZRVFGRLRIFTM-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(C(=O)OCC2(CCC3O)C4CC(O)C5C(=C)CC14C5)C,,,literal,13252-1,en,literal,"4,17-Dihydroxy-11-methyl-6-methylidene-12-oxo-13-oxapentacyclo[9.3.3.15,8.01,10.02,8]octadecane-9-carboxylic acid",literal,10.1016/S0031-9422(00)80382-9,,
1336,uri,http://www.wikidata.org/entity/Q10888707,uri,http://www.wikidata.org/entity/Q105171705,literal,Bolbostemma paniculatum,literal,MTICHQXHYUJVDV-UFUGHUBGSA-N,literal,O=C1OCC2OC(OC3C(O)C(O)C(OC3OC4C(O)CC5(C)C6CC=C7C8CC(C)(C)CCC8(C(=O)OC9OCC(O)C(O)C9OC%10OC(C)C(OC(=O)CC(O)(C)C1)C(OC%11OCC(O)C(O)C%11O)C%10O)C(O)CC7(C)C6(C)CCC5C4(C)CO)CO)C(O)C(O)C2O,,,literal,291523-1,,literal,Q105171705,literal,10.1002/CJOC.19880060316,,
1337,uri,http://www.wikidata.org/entity/Q10888707,uri,http://www.wikidata.org/entity/Q105171705,literal,Bolbostemma paniculatum,literal,MTICHQXHYUJVDV-UFUGHUBGSA-N,literal,O=C1OCC2OC(OC3C(O)C(O)C(OC3OC4C(O)CC5(C)C6CC=C7C8CC(C)(C)CCC8(C(=O)OC9OCC(O)C(O)C9OC%10OC(C)C(OC(=O)CC(O)(C)C1)C(OC%11OCC(O)C(O)C%11O)C%10O)C(O)CC7(C)C6(C)CCC5C4(C)CO)CO)C(O)C(O)C2O,,,literal,291523-1,,literal,Q105171705,literal,10.1016/0031-9422(88)80212-7,,
1338,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105182323,literal,Gynostemma pentaphyllum,literal,NNUMQZNZQGQGCN-AGHUFMIKSA-N,literal,O=C1C=C(CC1=C(C)C)C2CCC3(C)C2CCC4C5=C(CCC43C)C(C)(C)C6OC5CC6,,,literal,292905-1,en,literal,Gypensapogenin B,literal,10.1016/J.EJMECH.2012.01.052,,
1339,uri,http://www.wikidata.org/entity/Q161180,uri,http://www.wikidata.org/entity/Q105199393,literal,Cucurbita maxima,literal,OSYJLXUUZYSFTC-UHFFFAOYSA-N,literal,O=C1OC2C(O)C34CC(=C)C(C3)C(O)CC4C5(C)CCCC1(C)C25,,,literal,116580-3,en,literal,"ent-7alpha,12beta-Dihydroxy-16-kauren-19,6beta-olide",literal,10.1080/00021369.1977.10862445,,
1340,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105193093,literal,Gynostemma pentaphyllum,literal,OJHJWHWLBAPWLV-LPWNYWENSA-N,literal,OCC1OC(OC(C)(CCC(O)C(=C)C)C2CCC3(C)C2C(O)CC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C(O)C(O)C1O,,,literal,292905-1,en,literal,"(2S,3R,4S,5S,6R)-2-{[(2S,5S)-2-[(1S,3aR,3bR,5aR,7R,8R,9aR,9bR,11R,11aR)-7,8,11-trihydroxy-3a,3b,6,6,9a-pentamethyl-dodecahydro-1H-cyclopenta[a]phenanthren-1-yl]-5-hydroxy-6-methylhept-6-en-2-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.BCP.2005.07.033,,
1341,uri,http://www.wikidata.org/entity/Q10865852,uri,http://www.wikidata.org/entity/Q105152607,literal,Trichosanthes tricuspidata,literal,LJIPHELFYSCLEX-DCSXQFGTSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=CC4C(=CCC5C4(C(=O)CC6(C)C7C(OC(CC7(O)C)C(O)C(O)(C)C)CC56C)C)C1(C)C,,,literal,294313-1,,literal,Q105152607,literal,10.1016/S0031-9422(01)00430-7,,
1342,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105192522,literal,Gynostemma pentaphyllum,literal,OIICKOUPTAFGTH-QVKNDMTOSA-N,literal,O=CC12CCC(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C(C)(C)C2CCC5(C)C1CCC6C(CCC65C)C(OC7OC(COC8OC(C)C(O)C(O)C8O)C(O)C(O)C7O)(C)CCC=C(C)C,,,literal,292905-1,,literal,Q105192522,literal,10.1248/YAKUSHI1947.104.9_939,,
1343,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105163835,literal,Gynostemma pentaphyllum,literal,MHJGIILTHJAIRY-KANWYQKQSA-N,literal,OC1COC(OCC2OC(OC3CCC4(C)C(CCC5(C)C4CC(O)C6C(CCC65C)C7(OC(C)(C)C(O)C(O)C7)C)C3(C)C)C(OC8OCC(O)C(O)C8O)C(O)C2O)C(O)C1O,,,literal,292905-1,en,literal,"(20S,23S,24R)-20,25-Epoxy-3beta-[(2-O,6-O-di-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]dammarane-12beta,23,24-triol",literal,10.1021/NP0499012,,
1344,uri,http://www.wikidata.org/entity/Q15246385,uri,http://www.wikidata.org/entity/Q105160675,literal,Neoalsomitra clavigera,literal,MBDGNUHNPHPPSE-NLOIPHRUSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CC(O)C4C(CCC43C)C5(OC(C(O)C5)C(O)(C)C)C)C1(C)C,,,literal,293596-1,en,literal,Neoalsogenin B,literal,10.1016/0031-9422(94)00608-V,,
1345,uri,http://www.wikidata.org/entity/Q10916786,uri,http://www.wikidata.org/entity/Q105152882,literal,Actinostemma tenerum,literal,LJXHGBBGOLNHCU-CMFRLUHXSA-N,literal,OCC(=CCCC(OC1OC(CO)C(O)C(O)C1O)(C)C2CCC3(C)C2CCC4C5(C)CCC(O)C(C)(C)C5C(O)CC43C)C,,,literal,328034-2,en,literal,"(2S,3R,4S,5S,6R)-2-[(Z,2S)-2-[(3S,5S,6S,8R,9R,10R,13R,14R,17S)-3,6-dihydroxy-4,4,8,10,14-pentamethyl-2,3,5,6,7,9,11,12,13,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-17-yl]-7-hydroxy-6-methylhept-5-en-2-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.35.553,,
1346,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105182503,literal,Gynostemma pentaphyllum,literal,NODILNFGTFIURN-INPQSWTGSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2OC3CCC4(C)C(CCC5(C)C4CC(O)C6C(CCC65C)C(OC7OC(COC8OCC(O)C(O)C8O)C(O)C(O)C7O)(C)CCC=C(C)C)C3(C)C)CO)C(O)C(O)C1O,,,literal,292905-1,,literal,Q105182503,literal,10.1021/NP0499012,,
1347,uri,http://www.wikidata.org/entity/Q15533501,uri,http://www.wikidata.org/entity/Q105150511,literal,Echinopepon racemosus,literal,LEDXMNHPSQZSEZ-UHFFFAOYSA-N,literal,O=C(OC)C1C2C(C(=O)OC)(C)C(O)CCC2(C(=O)OC)C3CCC4C(=C)CC13C4,,,literal,88306-2,en,literal,Gibberellin A13 trimethyl ester,literal,10.1016/0031-9422(75)83034-2,,
1348,uri,http://www.wikidata.org/entity/Q913609,uri,http://www.wikidata.org/entity/Q105177792,literal,Citrullus colocynthis,literal,NDYMQXYDSVBNLL-YNDQHZQUSA-N,literal,O=C(OC(C=CC(=O)C(O)(C)C1C(O)CC2(C)C3CC=C4C(C=C(O)C(=O)C4(C)C)C3(C(=O)CC12C)C)(C)C)C,,,literal,291930-1,en,literal,"[(E,6S)-6-[(8S,9R,10R,13R,14S,16R,17R)-2,16-dihydroxy-4,4,9,13,14-pentamethyl-3,11-dioxo-8,10,12,15,16,17-hexahydro-7H-cyclopenta[a]phenanthren-17-yl]-6-hydroxy-2-methyl-5-oxohept-3-en-2-yl] acetate",literal,10.1055/S-0028-1099390,,
1349,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105154477,literal,Gynostemma pentaphyllum,literal,LNTGIIOHABLYMJ-NCMJIXJKSA-N,literal,O=CC12CCC(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C(C)(C)C2CCC5(C)C1CCC6C(CCC65C)C(OC7OC(CO)C(O)C(O)C7O)(C)CCC=C(C)C,,,literal,292905-1,en,literal,Gymnemaside II,literal,10.1002/HLCA.200900455,,
1350,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105154477,literal,Gynostemma pentaphyllum,literal,LNTGIIOHABLYMJ-NCMJIXJKSA-N,literal,O=CC12CCC(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C(C)(C)C2CCC5(C)C1CCC6C(CCC65C)C(OC7OC(CO)C(O)C(O)C7O)(C)CCC=C(C)C,,,literal,292905-1,en,literal,Gymnemaside II,literal,10.1080/14786419.2011.599807,,
1351,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105182521,literal,Gynostemma pentaphyllum,literal,NOEAFFHDHXAEOL-UHFFFAOYSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2OC3C(O)CC4(C)C(CCC5(C)C4CC(O)C6C(CCC65C)C(OC7OC(COC8OCC(O)C(O)C8O)C(O)C(O)C7O)(C)CCCC(=C)C)C3(C)C)CO)C(O)C(O)C1O,,,literal,292905-1,,literal,Q105182521,literal,10.1248/YAKUSHI1947.107.4_262,,
1352,uri,http://www.wikidata.org/entity/Q15530670,uri,http://www.wikidata.org/entity/Q105191674,literal,Actinostemma lobatum,literal,OGKSUWVFMNNQFI-UHFFFAOYSA-N,literal,O=C1OC2COC(OC3C(O)C(O)C(OC3OC4C(O)CC5(C)C6CC=C7C8CC(C)(C)CCC8(C(=O)OC9OCC(O)C(O)C9OC%10OC(C)C(OC(=O)CC(O)(C)C1)C(O)C%10O)CCC7(C)C6(C)CCC5C4(C)C)CO)C(O)C2O,,,literal,291175-1,en,literal,"7,8,18,28,29,35,55,56,57,58-Decahydroxy-30-(hydroxymethyl)-13,18,37,41,48,48,53,54,54-nonamethyl-3,5,10,12,15,21,24,26,31,33-decaoxadecacyclo[39.9.3.211,14.222,25.134,38.01,46.04,9.027,32.037,42.045,53]octapentacont-44-ene-2,16,20-trione",literal,10.1016/S0960-894X(96)00522-7,,
1353,uri,http://www.wikidata.org/entity/Q10865852,uri,http://www.wikidata.org/entity/Q105165433,literal,Trichosanthes tricuspidata,literal,MJHZIBPAZLJXHU-HLVGYUIXSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=CC3C(=CCC4C3(C(=O)CC5(C)C6C(OC(C=C(C)C)CC6(O)C)CC45C)C)C1(C)C,,,literal,294313-1,en,literal,"(1R,2S,4S,6R,8R,9S,10S,13S,14S)-8-hydroxy-2,8,10,13,18,18-hexamethyl-6-(2-methylprop-1-enyl)-16-[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-5-oxapentacyclo[11.8.0.02,10.04,9.014,19]henicosa-15,19-diene-12,17-dione",literal,10.1016/S0031-9422(01)00430-7,,
1354,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105178123,literal,Gynostemma pentaphyllum,literal,NERCPYVYIFBIHU-SGYFHSMVSA-N,literal,O=CC12CCC(OC3OCC(O)C(OC4OCC(O)C(O)C4O)C3OC5OC(C)C(O)C(O)C5O)C(C)(C)C2CCC6(C)C1CCC7C(CCC76C)C(O)(COC8OC(CO)C(O)C(O)C8O)CC=CC(OO)(C)C,,,literal,292905-1,en,literal,(20S)-20-Hydroxy-3beta-(2-O-alpha-L-rhamnopyranosyl-3-O-beta-D-xylopyranosyl-alpha-L-arabinopyranosyloxy)-21-(beta-D-glucopyranosyloxy)-25-hydroperoxydammara-23-ene-19-al,literal,10.1021/NP0499012,,
1355,uri,http://www.wikidata.org/entity/Q5339301,uri,http://www.wikidata.org/entity/Q105163369,literal,Cucurbita,literal,MGKALPYWYBAWNU-UHFFFAOYSA-N,literal,OC(C=CC12OC(CC1(O)C)CC2(C)C)C,,,literal,13252-1,en,literal,"1-(3-Hydroxybut-1-enyl)-2,6,6-trimethyl-7-oxabicyclo[2.2.1]heptan-2-ol",literal,10.1016/S0031-9422(00)83753-X,,
1356,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105149202,literal,Gynostemma pentaphyllum,literal,LBDNGHJEJCVDEG-BPUKXRDYSA-N,literal,OCC1OC(OCC(O)(CCC=C(C)C)C2CCC3(C)C2CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C(C)(C)C5CCC43C)C(O)C(O)C1O,,,literal,292905-1,en,literal,(20S)-3beta-(2-O-alpha-L-Rhamnopyranosyl-3-O-beta-D-glucopyranosyl-beta-D-glucopyranosyloxy)-21-(beta-D-glucopyranosyloxy)dammara-24-ene-20-ol,literal,10.1021/NP0499012,,
1357,uri,http://www.wikidata.org/entity/Q11116553,uri,http://www.wikidata.org/entity/Q105160675,literal,Neoalsomitra integrifoliola,literal,MBDGNUHNPHPPSE-NLOIPHRUSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CC(O)C4C(CCC43C)C5(OC(C(O)C5)C(O)(C)C)C)C1(C)C,,,literal,293597-1,en,literal,Neoalsogenin B,literal,10.1016/0031-9422(94)00608-V,,
1358,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105188508,literal,Gynostemma pentaphyllum,literal,NZXNJMVGDPUWMR-XRCXIAAFSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2OC3C(O)CC4(C)C5CC(O)C6(C)C(CCC6(C)C5CCC4C3(C)C)C(OC7OC(COC8OCC(O)C(O)C8O)C(O)C(O)C7O)(C)CCC=C(C)C)CO)C(O)C(O)C1O,,,literal,292905-1,,literal,Q105188508,literal,10.1021/NP034018+,,
1359,uri,http://www.wikidata.org/entity/Q913609,uri,http://www.wikidata.org/entity/Q105168297,literal,Citrullus colocynthis,literal,MNDSHGJSXPOSMP-ICMXXUMJSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=CC3C(=CCC4C3(C(=O)CC5(C)C(C(O)CC45C)C(O)(C)C(O)C=CC(O)(C)C)C)C1(C)C,,,literal,291930-1,en,literal,Khekadaengoside D,literal,10.1248/CPB.55.428,,
1360,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105182520,literal,Gynostemma pentaphyllum,literal,NOEAFFHDHXAEOL-PURFLCOMSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2OC3C(O)CC4(C)C(CCC5(C)C4CC(O)C6C(CCC65C)C(OC7OC(COC8OCC(O)C(O)C8O)C(O)C(O)C7O)(C)CCCC(=C)C)C3(C)C)CO)C(O)C(O)C1O,,,literal,292905-1,en,literal,Gypenoside LXXI,literal,10.1021/NP0499012,,
1361,uri,http://www.wikidata.org/entity/Q1544966,uri,http://www.wikidata.org/entity/Q105147964,literal,Siraitia grosvenorii,literal,KYVIPFHNYCKOMQ-YUCPOPQNSA-N,literal,OCC1OC(OCC2OC(OC(CCC(C)C3CCC4(C)C5CC=C6C(CCC(OC7OC(CO)C(O)C(O)C7O)C6(C)C)C5(C)C(O)CC34C)C(O)(C)C)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,914594-1,,literal,Q105147964,literal,10.1021/JF0206320,,
1362,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105174217,literal,Gynostemma pentaphyllum,literal,MXJILEZIRHOUHD-IQXVEUJQSA-N,literal,OCC12CCC(O)C(C)(C)C2CCC3(C)C1CC(O)C4C(CCC43C)C(OC5OC(COC6OCC(O)C(O)C6O)C(O)C(O)C5O)(C)CCC=C(C)C,,,literal,292905-1,en,literal,"(2S,3R,4S,5S,6R)-2-({2-[7,11-dihydroxy-9a-(hydroxymethyl)-3a,3b,6,6-tetramethyl-dodecahydro-1H-cyclopenta[a]phenanthren-1-yl]-6-methylhept-5-en-2-yl}oxy)-6-({[(2R,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy}methyl)oxane-3,4,5-triol",literal,10.1248/YAKUSHI1947.107.5_355,,
1363,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q105174217,literal,Gynostemma pentaphyllum,literal,MXJILEZIRHOUHD-IQXVEUJQSA-N,literal,OCC12CCC(O)C(C)(C)C2CCC3(C)C1CC(O)C4C(CCC43C)C(OC5OC(COC6OCC(O)C(O)C6O)C(O)C(O)C5O)(C)CCC=C(C)C,,,literal,292905-1,en,literal,"(2S,3R,4S,5S,6R)-2-({2-[7,11-dihydroxy-9a-(hydroxymethyl)-3a,3b,6,6-tetramethyl-dodecahydro-1H-cyclopenta[a]phenanthren-1-yl]-6-methylhept-5-en-2-yl}oxy)-6-({[(2R,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy}methyl)oxane-3,4,5-triol",literal,10.1248/YAKUSHI1947.107.5_361,,
1364,uri,http://www.wikidata.org/entity/Q2672305,uri,http://www.wikidata.org/entity/Q105177083,literal,Momordica balsamina,literal,NBZHVWXCQLFQNW-ATYSFEEYSA-N,literal,O=C1C=C2C(CCC(O)C2(C)CO)C3(C)CCC4(C)C(CCC4(C)C13)C(C)CC(=O)C,,,literal,293397-1,en,literal,Balsaminol D,literal,10.1016/J.BMC.2010.05.054,,
1365,uri,http://www.wikidata.org/entity/Q5339301,uri,http://www.wikidata.org/entity/Q105176243,literal,Cucurbita,literal,NAGWIYJMYLCZLH-WFKDPNPLSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)C(O)C3)C4CC(O)C5C(=C)CC14C5,,,literal,13252-1,en,literal,"(1R,2R,4R,5R,8S,9S,10R,11S,12R,13S)-4,12,13-trihydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",literal,10.1080/00021369.1977.10862446,,
1366,uri,http://www.wikidata.org/entity/Q15530670,uri,http://www.wikidata.org/entity/Q105216916,literal,Actinostemma lobatum,literal,PZCDUVGZEQXVFC-UHFFFAOYSA-N,literal,OCC(=CCCC1(CO)CCC2(CO)C(CCC3C4(C)CCC(OC5OCC(O)C(O)C5OC6OC(CO)C(O)C(O)C6O)C(C)(C)C4CCC32C)C1O)C,,,literal,291175-1,en,literal,"2-[4,5-dihydroxy-2-[[7-hydroxy-8,10a-bis(hydroxymethyl)-8-(5-hydroxy-4-methylpent-3-enyl)-1,1,4a,10b-tetramethyl-3,4,4b,5,6,6a,7,9,10,11,12,12a-dodecahydro-2H-chrysen-2-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.36.2772,,
1367,uri,http://www.wikidata.org/entity/Q15530670,uri,http://www.wikidata.org/entity/Q105216916,literal,Actinostemma lobatum,literal,PZCDUVGZEQXVFC-UHFFFAOYSA-N,literal,OCC(=CCCC1(CO)CCC2(CO)C(CCC3C4(C)CCC(OC5OCC(O)C(O)C5OC6OC(CO)C(O)C(O)C6O)C(C)(C)C4CCC32C)C1O)C,,,literal,291175-1,en,literal,"2-[4,5-dihydroxy-2-[[7-hydroxy-8,10a-bis(hydroxymethyl)-8-(5-hydroxy-4-methylpent-3-enyl)-1,1,4a,10b-tetramethyl-3,4,4b,5,6,6a,7,9,10,11,12,12a-dodecahydro-2H-chrysen-2-yl]oxy]oxan-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0960-894X(96)00522-7,,
1368,uri,http://www.wikidata.org/entity/Q10865852,uri,http://www.wikidata.org/entity/Q105271883,literal,Trichosanthes tricuspidata,literal,UFINFGVQJXYBJL-KEINBSEESA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=CC4C(=CCC5C4(C(=O)CC6(C)C(C(O)CC56C)C(O)(C(=O)CCC(O)(C)C)C)C)C1(C)C,,,literal,294313-1,,literal,Q105271883,literal,10.1016/S0031-9422(01)00430-7,,
1369,uri,http://www.wikidata.org/entity/Q139044,uri,http://www.wikidata.org/entity/Q105297278,literal,Sechium,literal,VULBVRDXWYKFMW-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(C(=O)OCC2(CC(O)C3O)C4CCC5C(=C)CC14C5)C,,,literal,331949-2,en,literal,"16,17-Dihydroxy-11-methyl-6-methylidene-12-oxo-13-oxapentacyclo[9.3.3.15,8.01,10.02,8]octadecane-9-carboxylic acid",literal,10.1007/BF00399923,,
1370,uri,http://www.wikidata.org/entity/Q10865852,uri,http://www.wikidata.org/entity/Q105278866,literal,Trichosanthes tricuspidata,literal,UTLMKDSLDXMRLW-CQPFYUCGSA-N,literal,O=C(CC(O)C(C)C1CCC2(C)C3C(=CCC12C)C4(C)CCC(OC5OC(COC6OC(CO)C(O)C(O)C6O)C(O)C(O)C5O)C(C)(C)C4CC3)C(O)(C)C,,,literal,294313-1,en,literal,Trichonin,literal,10.5246/JCPS.2020.06.041,,
1371,uri,http://www.wikidata.org/entity/Q15246385,uri,http://www.wikidata.org/entity/Q105210553,literal,Neoalsomitra clavigera,literal,PKPZGKIGQKTIPZ-NZYAALCUSA-N,literal,OCC1OC(OC2OC(C)C(O)C(O)C2O)(C(OC3OC(C)C(O)C(O)C3O)C(O)C1O)C4CCC5(C)C6CC(O)C7C(CCC7(C)C6CC(C)C5C4(C)C)C8(OC(C(O)C8)C(O)(C)C)C,,,literal,293596-1,,literal,Q105210553,literal,10.1016/0031-9422(92)83297-C,,
1372,uri,http://www.wikidata.org/entity/Q15246385,uri,http://www.wikidata.org/entity/Q105210553,literal,Neoalsomitra clavigera,literal,PKPZGKIGQKTIPZ-NZYAALCUSA-N,literal,OCC1OC(OC2OC(C)C(O)C(O)C2O)(C(OC3OC(C)C(O)C(O)C3O)C(O)C1O)C4CCC5(C)C6CC(O)C7C(CCC7(C)C6CC(C)C5C4(C)C)C8(OC(C(O)C8)C(O)(C)C)C,,,literal,293596-1,,literal,Q105210553,literal,10.1016/0031-9422(94)00608-V,,
1373,uri,http://www.wikidata.org/entity/Q157877,uri,http://www.wikidata.org/entity/Q105259345,literal,Ecballium elaterium,literal,SRPHMISUTWFFKJ-UHFFFAOYSA-N,literal,O=C(C=CC(O)(C)C)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(=O)C4(C)C)C3(C(=O)CC12C)C,,,literal,292573-1,en,literal,"17-(2,6-dihydroxy-6-methyl-3-oxohept-4-en-2-yl)-2,16-dihydroxy-4,4,9,13,14-pentamethyl-2,7,8,10,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthrene-3,11-dione",literal,10.1021/JA01509A611,,
1374,uri,http://www.wikidata.org/entity/Q10916786,uri,http://www.wikidata.org/entity/Q105243734,literal,Actinostemma tenerum,literal,RQVBUZWJUKTKKF-UEQYUHRWSA-N,literal,OCC(=CCCC(OC1OC(CO)C(O)C(O)C1OC2OC(C)C(O)C(O)C2O)(C)C3CCC4(C)C3CCC5C6(C)CCC(O)C(C)(C)C6C(O)CC54C)C,,,literal,328034-2,,literal,Q105243734,literal,10.1248/CPB.35.553,,
