,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
5343,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q115946491,literal,Raphanus sativus,literal,CSWCMIODPBATKN-NELIWPSSSA-O,literal,O=C(OCC1OC(OC2=CC=3C(OC4OC(CO)C(O)C(O)C4O)=CC(O)=CC3[O+]=C2C=5C=CC(O)=C(O)C5)C(OC6OC(COC(=O)C=CC7=CC=C(O)C(OC)=C7)C(O)C(O)C6O)C(O)C1O)C=CC8=CC=C(O)C(O)=C8,,,literal,288491-1,en,literal,Cyanidin-3-caffeoyl-feruloyl sophoroside-5-glucoside,literal,10.1016/S0031-9422(02)00063-8,,
5344,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q115950878,literal,Raphanus sativus,literal,RGYSDPXLNRDNJW-FRJKCGKRSA-O,literal,O=C(OCC1OC(OC2=CC=3C(OC4OC(CO)C(O)C(O)C4O)=CC(O)=CC3[O+]=C2C=5C=CC(O)=CC5)C(OC6OC(COC(=O)C=CC7=CC=C(O)C(OC)=C7)C(O)C(O)C6O)C(O)C1O)C=CC8=CC=C(O)C(O)=C8,,,literal,288491-1,,literal,Q115950878,literal,10.1016/S0031-9422(02)00063-8,,
5345,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q115947626,literal,Brassica rapa,literal,SUOGAQCWLKMPJW-ULODSMNMSA-N,literal,O=C(NOS(=O)(=O)O)C(C(O)C=C)C1(S)OC(CO)C(O)C(O)C1O,,,literal,279485-1,en,literal,"[[2-[(2S,3R,4S,5S,6R)-6-(hydroxymethyl)-3,4,5-tris(oxidanyl)-2-sulfanyl-oxan-2-yl]-3-oxidanyl-pent-4-enoyl]amino] hydrogen sulfate",literal,10.3390/IJMS140714996,,
5346,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q127412307,literal,Arabidopsis thaliana,,,,,,,literal,277970-1,en,literal,SYD-associated SWI/SNF ATP-dependent chromatin remodeling complex,,,,
5347,uri,http://www.wikidata.org/entity/Q15543585,uri,http://www.wikidata.org/entity/Q1718068,literal,Erysimum contractum,literal,ODJLBQGVINUMMR-HZXDTFASSA-N,literal,CC12CCC3C(C1(CCC2C4=CC(=O)OC4)O)CCC5(C3(CCC(C5)O)C=O)O,literal,66-28-4,literal,283728-1,en,literal,strophanthidin,literal,10.1007/BF00629830,literal,CHEMBL111743
5348,uri,http://www.wikidata.org/entity/Q1057750,uri,http://www.wikidata.org/entity/Q27121534,literal,Raphanus sativus var. sativus,literal,KOWMJRJXZMEZLD-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)O)OC,,,,,en,literal,syringaresinol,literal,10.1021/JF051488W,,
5349,uri,http://www.wikidata.org/entity/Q165206,uri,http://www.wikidata.org/entity/Q27132663,literal,Erysimum,literal,KQBVSIZPUWODNU-VRQSBXMXSA-N,literal,CC1C(C(CC(O1)OC2CCC3(C4CCC5(C(CCC5(C4CCC3(C2)O)O)C6=CC(=O)OC6)C)C=O)O)OC7C(C(C(C(O7)CO)O)O)O,literal,7082-34-0,literal,329617-2,en,literal,erysimoside,literal,10.1007/BF00563890,,
5350,uri,http://www.wikidata.org/entity/Q49855,uri,http://www.wikidata.org/entity/Q27146675,literal,Eutrema japonicum,literal,PCMORTLOPMLEFB-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C=CC(=O)O,literal,530-59-6,literal,284345-1,en,literal,(EZ)-sinapic acid,literal,10.1016/J.PHYTOCHEM.2007.08.021,,
5351,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27275648,literal,Arabidopsis thaliana,literal,VHTFHZGAMYUZEP-UHFFFAOYSA-N,literal,CC1=C(C(CCC1)(C)C)CC=O,literal,472-66-2,literal,277970-1,en,literal,β-homocyclocitral,literal,10.1016/J.CHROMA.2006.04.033,literal,CHEMBL3184950
5352,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27155153,literal,Raphanus sativus,literal,ZCSDEGFPWXFQLB-WRHRXROUSA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)O)OC5C(C(C(C(O5)CO)O)O)O,literal,52657-01-9,literal,288491-1,en,literal,multiflorin B,literal,10.1021/JF0346206,literal,CHEMBL503913
5353,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27286664,literal,Raphanus sativus,literal,DTOSIQBPPRVQHS-IUQGRGSQSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,28290-79-1,literal,288491-1,en,literal,elaidolinolenic acid,literal,10.1021/JF0346206,,
5354,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q23418996,literal,Raphanus sativus,literal,ABVCUBUIXWJYSE-GQUPQBGVSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,47684-27-5,literal,288491-1,en,literal,pelargonidin 3-glucoside ion,literal,10.1016/J.FOODRES.2014.04.046,,
5355,uri,http://www.wikidata.org/entity/Q15543585,uri,http://www.wikidata.org/entity/Q27132663,literal,Erysimum contractum,literal,KQBVSIZPUWODNU-VRQSBXMXSA-N,literal,CC1C(C(CC(O1)OC2CCC3(C4CCC5(C(CCC5(C4CCC3(C2)O)O)C6=CC(=O)OC6)C)C=O)O)OC7C(C(C(C(O7)CO)O)O)O,literal,7082-34-0,literal,283728-1,en,literal,erysimoside,literal,10.1007/BF00629830,,
5356,uri,http://www.wikidata.org/entity/Q15543796,uri,http://www.wikidata.org/entity/Q27132663,literal,Erysimum pulchellum,literal,KQBVSIZPUWODNU-VRQSBXMXSA-N,literal,CC1C(C(CC(O1)OC2CCC3(C4CCC5(C(CCC5(C4CCC3(C2)O)O)C6=CC(=O)OC6)C)C=O)O)OC7C(C(C(C(O7)CO)O)O)O,literal,7082-34-0,literal,284103-1,en,literal,erysimoside,literal,10.1007/BF00596672,,
5357,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27276574,literal,Arabidopsis thaliana,literal,KXSDPILWMGFJMM-AEJSXWLSSA-N,literal,CC(C)C12CCC(C1C2)(C)O,literal,17699-16-0,literal,277970-1,en,literal,(+)-trans-4-Thujanol,literal,10.1016/J.JPLPH.2018.10.006,,
5358,uri,http://www.wikidata.org/entity/Q49855,uri,http://www.wikidata.org/entity/Q27278609,literal,Eutrema japonicum,literal,WRFHVMFZOJHYGN-UHFFFAOYSA-N,literal,C=CCCCCN=C=S,literal,49776-81-0,literal,284345-1,en,literal,5-hexenyl isothiocyanate,literal,10.3136/NSKKK1962.37.4_256,literal,CHEMBL3593944
5359,uri,http://www.wikidata.org/entity/Q49855,uri,http://www.wikidata.org/entity/Q27278609,literal,Eutrema japonicum,literal,WRFHVMFZOJHYGN-UHFFFAOYSA-N,literal,C=CCCCCN=C=S,literal,49776-81-0,literal,284345-1,en,literal,5-hexenyl isothiocyanate,literal,10.1271/BBB.58.2131,literal,CHEMBL3593944
5360,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27105970,literal,Raphanus sativus,literal,QSSMEVWVRIEBSR-UHFFFAOYSA-N,literal,CSC1=C(C2=CC=CC=C2N1)C=O,literal,113866-44-7,literal,288491-1,en,literal,Brassicanal A,literal,10.1016/0031-9422(95)00011-U,,
5361,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27103870,literal,Raphanus sativus,literal,VNCQCPQAMDQEBY-YTJHIPEWSA-N,literal,CC1(CCCC2(C1C(C34C2CCC(C3)(C(=C)C4)O)C(=O)O)C=O)C(=O)O,literal,6980-44-5,literal,288491-1,en,literal,gibberellin A19,literal,10.1271/BBB1961.54.837,,
5362,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27117380,literal,Raphanus sativus,literal,QYKQWFZDEDFELK-UHFFFAOYSA-N,literal,CSC(=S)NCC1=CNC2=CC=CC=C21,literal,105748-59-2,literal,288491-1,en,literal,brassinin,literal,10.1016/0031-9422(95)00011-U,literal,CHEMBL373777
5363,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27117380,literal,Raphanus sativus,literal,QYKQWFZDEDFELK-UHFFFAOYSA-N,literal,CSC(=S)NCC1=CNC2=CC=CC=C21,literal,105748-59-2,literal,288491-1,en,literal,brassinin,literal,10.1246/CL.1987.1631,literal,CHEMBL373777
5364,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27279987,literal,Raphanus sativus,literal,DBISBKDNOKIADM-UHFFFAOYSA-N,literal,C=CCCCN=C=S,literal,18060-79-2,literal,288491-1,en,literal,4-pentenyl isothiocyanate,literal,10.3390/NU11020402,literal,CHEMBL3593943
5365,uri,http://www.wikidata.org/entity/Q47722,uri,http://www.wikidata.org/entity/Q27114674,literal,Brassica oleracea var. italica,literal,LKZDFKLGDGSGEO-UJECXLDQSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O,literal,19895-95-5,literal,77061634-1,en,literal,sophoraflavonoloside,literal,10.1002/(SICI)1097-0010(199808)77:4<468::AID-JSFA66>3.0.CO;2-B,literal,CHEMBL2032411
5366,uri,http://www.wikidata.org/entity/Q47722,uri,http://www.wikidata.org/entity/Q27114674,literal,Brassica oleracea var. italica,literal,LKZDFKLGDGSGEO-UJECXLDQSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O,literal,19895-95-5,literal,77061634-1,en,literal,sophoraflavonoloside,literal,10.1016/J.CHROMA.2004.05.045,literal,CHEMBL2032411
5367,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27282361,literal,Raphanus sativus,literal,DVWSXZIHSUZZKJ-JSIPCRQOSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)OC,literal,14202-25-6,literal,288491-1,en,literal,methyl elaidolinolenate,literal,10.1021/JF0346206,,
5368,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27102461,literal,Raphanus sativus,literal,DMCPFOBLJMLSNX-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=CN2)CC#N,literal,771-51-7,literal,288491-1,en,literal,indole-3-acetonitrile,literal,10.1016/0031-9422(95)00011-U,literal,CHEMBL1812654
5369,uri,http://www.wikidata.org/entity/Q49855,uri,http://www.wikidata.org/entity/Q27104329,literal,Eutrema japonicum,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,284345-1,en,literal,4-coumaric acid,literal,10.1016/J.PHYTOCHEM.2007.08.021,,
5370,uri,http://www.wikidata.org/entity/Q47722,uri,http://www.wikidata.org/entity/Q23069148,literal,Brassica oleracea var. italica,literal,XFFQVRFGLSBFON-DEFKTLOSSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O,literal,25615-14-9,literal,77061634-1,en,literal,"kaempferol 3,7-di-O-beta-D-glucoside",literal,10.1002/(SICI)1097-0010(199808)77:4<468::AID-JSFA66>3.0.CO;2-B,literal,CHEMBL2206209
5371,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27251535,literal,Raphanus sativus,literal,SKIHGKNFJKJXPX-UHFFFAOYSA-N,literal,C=CCCN=C=S,literal,3386-97-8,literal,288491-1,en,literal,3-butenyl isothiocyanate,literal,10.1016/S0367-326X(02)00061-8,literal,CHEMBL3593942
5372,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27107341,literal,Raphanus sativus,literal,KFZBENSULWNJKD-UHFFFAOYSA-N,literal,CON1C=C(C2=CC=CC=C21)CNC(=S)SC,literal,105748-60-5,literal,288491-1,en,literal,Methoxybrassinin,literal,10.1016/0031-9422(95)00011-U,literal,CHEMBL2442575
5373,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27107341,literal,Raphanus sativus,literal,KFZBENSULWNJKD-UHFFFAOYSA-N,literal,CON1C=C(C2=CC=CC=C21)CNC(=S)SC,literal,105748-60-5,literal,288491-1,en,literal,Methoxybrassinin,literal,10.1246/CL.1987.1631,literal,CHEMBL2442575
5374,uri,http://www.wikidata.org/entity/Q156888,uri,http://www.wikidata.org/entity/Q27145528,literal,Brassicaceae,literal,CQLRUIIRRZYHHS-LFXZADKFSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,5041-82-7,literal,30000087-2,en,literal,isorhamnetin 3-O-glucoside,literal,10.1021/JF072975+,literal,CHEMBL234316
5375,uri,http://www.wikidata.org/entity/Q15543585,uri,http://www.wikidata.org/entity/Q27106852,literal,Erysimum contractum,literal,QBILRDAMJUPXCX-AGAUEGNUSA-N,literal,CC1C(C(CC(O1)OC2CCC3(C4CCC5(C(CCC5(C4CCC3(C2)O)O)C6=CC(=O)OC6)C)C=O)O)O,literal,630-64-8,literal,283728-1,en,literal,helveticoside,literal,10.1007/BF00629830,,
5376,uri,http://www.wikidata.org/entity/Q15543796,uri,http://www.wikidata.org/entity/Q27106852,literal,Erysimum pulchellum,literal,QBILRDAMJUPXCX-AGAUEGNUSA-N,literal,CC1C(C(CC(O1)OC2CCC3(C4CCC5(C(CCC5(C4CCC3(C2)O)O)C6=CC(=O)OC6)C)C=O)O)O,literal,630-64-8,literal,284103-1,en,literal,helveticoside,literal,10.1007/BF00596672,,
5377,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27265440,literal,Arabidopsis thaliana,literal,DICCPNLDOZNSML-XGKJEQFASA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC3C2=CCC4C3(CCC(C4(C)C)O)C)C)C,literal,472-28-6,literal,277970-1,en,literal,butyrospermol,literal,10.1016/S0040-4039(00)01347-2,,
5378,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27140143,literal,Raphanus sativus,literal,KTHADMDGDNYQRX-UHFFFAOYSA-N,literal,COC(=O)CC1=CNC2=CC=CC=C21,literal,1912-33-0,literal,288491-1,en,literal,methyl indole-3-acetate,literal,10.1007/BF00387137,,
5379,uri,http://www.wikidata.org/entity/Q157892,uri,http://www.wikidata.org/entity/Q27159094,literal,Arabidopsis,literal,UFYGCFHQAXXBCF-UHFFFAOYSA-N,literal,C(CO)C(C(=O)O)O,literal,1518-62-3,literal,133207-3,en,literal,"2,4-dihydroxybutanoic acid",literal,10.1073/PNAS.1403248111,,
5380,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27270926,literal,Arabidopsis thaliana,literal,DGYHPLMPMRKMPD-BYPYZUCNSA-N,literal,C#CCC(C(=O)O)N,literal,23235-01-0,literal,277970-1,en,literal,L-propargylglycine,literal,10.1034/J.1399-3054.2002.1160214.X,literal,CHEMBL50483
5381,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27288503,literal,Arabidopsis thaliana,literal,ZDFUASMRJUVZJP-GIIHIBIBSA-N,literal,CC1(CCC2(CCC3(C4=CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,2270-62-4,literal,277970-1,en,literal,multiflorenol,literal,10.1016/S0040-4039(00)01347-2,,
5382,uri,http://www.wikidata.org/entity/Q49855,uri,http://www.wikidata.org/entity/Q27279987,literal,Eutrema japonicum,literal,DBISBKDNOKIADM-UHFFFAOYSA-N,literal,C=CCCCN=C=S,literal,18060-79-2,literal,284345-1,en,literal,4-pentenyl isothiocyanate,literal,10.1271/BBB.58.2131,literal,CHEMBL3593943
5383,uri,http://www.wikidata.org/entity/Q49855,uri,http://www.wikidata.org/entity/Q27251375,literal,Eutrema japonicum,literal,TUFJIDJGIQOYFY-UHFFFAOYSA-N,literal,CCC(C)N=C=S,literal,4426-79-3,literal,284345-1,en,literal,2-butyl isothiocyanate,literal,10.1271/BBB.58.2131,literal,CHEMBL3593576
5384,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27103449,literal,Raphanus sativus,literal,KQDOTXAUJBODDM-STUNQXDBSA-N,literal,COC1=CC(=CC(=C1O)OC)C=CC(=O)OC2C(C(C(OC2OC(=O)C=CC3=CC(=C(C(=C3)OC)O)OC)CO)O)O,literal,91095-79-3,literal,288491-1,en,literal,"1,2-di-O-sinapoyl-beta-D-glucose",literal,10.1016/S0031-9422(00)80401-X,,
5385,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27103449,literal,Raphanus sativus,literal,KQDOTXAUJBODDM-STUNQXDBSA-N,literal,COC1=CC(=CC(=C1O)OC)C=CC(=O)OC2C(C(C(OC2OC(=O)C=CC3=CC(=C(C(=C3)OC)O)OC)CO)O)O,literal,91095-79-3,literal,288491-1,en,literal,"1,2-di-O-sinapoyl-beta-D-glucose",literal,10.1021/JF0346206,,
5386,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27283212,literal,Raphanus sativus,literal,PMGMZCFZCYRJAG-KQTMLTHJSA-N,literal,COC1=CC(=CC(=C1O)OC)C=CC(=O)OCC2C(C(C(C(O2)OC3(C(C(C(O3)CO)O)OC(=O)C=CC4=CC(=C(C(=C4)OC)OC)OC)CO)O)O)O,literal,139726-37-7,literal,288491-1,en,literal,tenuifoliside c,literal,10.1016/J.BMCL.2014.11.001,literal,CHEMBL3581234
5387,uri,http://www.wikidata.org/entity/Q49855,uri,http://www.wikidata.org/entity/Q27251535,literal,Eutrema japonicum,literal,SKIHGKNFJKJXPX-UHFFFAOYSA-N,literal,C=CCCN=C=S,literal,3386-97-8,literal,284345-1,en,literal,3-butenyl isothiocyanate,literal,10.3136/NSKKK1962.37.4_256,literal,CHEMBL3593942
5388,uri,http://www.wikidata.org/entity/Q49855,uri,http://www.wikidata.org/entity/Q27251535,literal,Eutrema japonicum,literal,SKIHGKNFJKJXPX-UHFFFAOYSA-N,literal,C=CCCN=C=S,literal,3386-97-8,literal,284345-1,en,literal,3-butenyl isothiocyanate,literal,10.1271/BBB.58.2131,literal,CHEMBL3593942
5389,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27285202,literal,Arabidopsis thaliana,literal,OYHQOLUKZRVURQ-IXWMQOLASA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,2420-42-0,literal,277970-1,en,literal,"(9E,12Z)-linoleic acid",literal,10.1186/1746-4811-1-2,,
5390,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27285202,literal,Arabidopsis thaliana,literal,OYHQOLUKZRVURQ-IXWMQOLASA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,2420-42-0,literal,277970-1,en,literal,"(9E,12Z)-linoleic acid",literal,10.1104/PP.16.01634,,
5391,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27285202,literal,Arabidopsis thaliana,literal,OYHQOLUKZRVURQ-IXWMQOLASA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,2420-42-0,literal,277970-1,en,literal,"(9E,12Z)-linoleic acid",literal,10.1016/J.PHYTOCHEM.2006.09.011,,
5392,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27115169,literal,Raphanus sativus,literal,RSEBUVRVKCANEP-UHFFFAOYSA-N,literal,C1CNC=C1,literal,28350-87-0,literal,288491-1,en,literal,2-pyrroline,literal,10.1016/0031-9422(86)88024-4,,
5393,uri,http://www.wikidata.org/entity/Q49855,uri,http://www.wikidata.org/entity/Q27135838,literal,Eutrema japonicum,literal,AUJXJFHANFIVKH-GQCTYLIASA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)OC)O,,,literal,284345-1,en,literal,methyl (E)-ferulate,literal,10.1016/J.PHYTOCHEM.2007.08.021,literal,CHEMBL32969
5394,uri,http://www.wikidata.org/entity/Q15547767,uri,http://www.wikidata.org/entity/Q2317288,literal,Parodiodoxa chionophila,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,183535-2,en,literal,luteoloside,literal,10.1016/0305-1978(88)90037-3,literal,CHEMBL233929
5395,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27164304,literal,Raphanus sativus,literal,DTOSIQBPPRVQHS-UHFFFAOYSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,1955-33-5,literal,288491-1,en,literal,"octadeca-9,12,15-trienoic acid",literal,10.1021/JF0346206,literal,CHEMBL3560296
5396,uri,http://www.wikidata.org/entity/Q47722,uri,http://www.wikidata.org/entity/Q27114777,literal,Brassica oleracea var. italica,literal,RDUAJIJVNHKTQC-UJECXLDQSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,18609-17-1,literal,77061634-1,en,literal,Quosp,literal,10.1002/(SICI)1097-0010(199808)77:4<468::AID-JSFA66>3.0.CO;2-B,,
5397,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27155259,literal,Raphanus sativus,literal,JWRQVQWBNRGGPK-PMQCXRHVSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)OC2C(C(C(C(O2)CO)O)O)O)O,literal,64625-37-2,literal,288491-1,en,literal,1-O-Feruloyl-beta-D-glucose,literal,10.1021/JF0346206,literal,CHEMBL1778418
5398,uri,http://www.wikidata.org/entity/Q15543971,uri,http://www.wikidata.org/entity/Q27282143,literal,Erysimum inconspicuum,literal,XZTUSOXSLKTKJQ-CIXPXFMPSA-N,literal,CC12CCC(CC1CCC3C2CCC4(C3(CCC4C5=CC(=O)OC5)O)C)O,literal,466-09-1,literal,1014955-2,en,literal,uzarigenin,literal,10.1021/NP50039A009,literal,CHEMBL109863
5399,uri,http://www.wikidata.org/entity/Q58677,uri,http://www.wikidata.org/entity/Q27161686,literal,Brassica,literal,LELAOEBVZLPXAZ-UHFFFAOYSA-N,literal,CS(=O)CCCN=C=S,literal,505-44-2,literal,12376-1,en,literal,3-Methylsulfinylpropyl isothiocyanate,literal,10.3390/MOLECULES23081855,,
5400,uri,http://www.wikidata.org/entity/Q58677,uri,http://www.wikidata.org/entity/Q27161686,literal,Brassica,literal,LELAOEBVZLPXAZ-UHFFFAOYSA-N,literal,CS(=O)CCCN=C=S,literal,505-44-2,literal,12376-1,en,literal,3-Methylsulfinylpropyl isothiocyanate,literal,10.1002/JSSC.201200071,,
5401,uri,http://www.wikidata.org/entity/Q58677,uri,http://www.wikidata.org/entity/Q27161686,literal,Brassica,literal,LELAOEBVZLPXAZ-UHFFFAOYSA-N,literal,CS(=O)CCCN=C=S,literal,505-44-2,literal,12376-1,en,literal,3-Methylsulfinylpropyl isothiocyanate,literal,10.3390/MOLECULES23040955,,
5402,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27104245,literal,Raphanus sativus,literal,QQRSSHFHXYSOMF-CXXOJBQZSA-N,literal,CC1(CCCC2(C1C(C34C2CCC(C3)C(=C)C4)C(=O)O)C=O)C(=O)O,literal,19427-32-8,literal,288491-1,en,literal,gibberellin A24,literal,10.1271/BBB1961.54.837,,
5403,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27103575,literal,Raphanus sativus,literal,OLNJUISKUQQNIM-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=CN2)C=O,literal,487-89-8,literal,288491-1,en,literal,indole-3-carboxaldehyde,literal,10.1016/0031-9422(95)00011-U,literal,CHEMBL147741
5404,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27278205,literal,Arabidopsis thaliana,literal,DGYHPLMPMRKMPD-BYPYZUCNSA-N,literal,C#CCC(C(=O)O)N,literal,50428-03-0,literal,277970-1,en,literal,DL-propargylglycine,literal,10.1034/J.1399-3054.2002.1160214.X,,
5405,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27292012,literal,Arabidopsis thaliana,literal,LSQXNMXDFRRDSJ-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)OC,literal,1076-56-8,literal,277970-1,en,literal,2-isopropyl-5-methylanisole,literal,10.1016/J.JPLPH.2018.10.006,literal,CHEMBL2424841
5406,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27140006,literal,Raphanus sativus,literal,XOUJCIPAKFLTCI-POPXMCHDSA-N,literal,CC1(CCCC2(C1C(C34C2CCC(C3)C(=C)C4)C(=O)O)C(=O)O)C(=O)O,,,literal,288491-1,en,literal,gibberellin A25,literal,10.1271/BBB1961.54.837,,
5407,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27103198,literal,Raphanus sativus,literal,YHWNASRGLKJRJJ-KRWDZBQOSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)CC(O2)C3=CC=C(C=C3)O)O)C,literal,68236-13-5,literal,288491-1,en,literal,6-prenylnaringenin,literal,10.3390/NU11020402,,
5408,uri,http://www.wikidata.org/entity/Q7224565,uri,http://www.wikidata.org/entity/Q27104309,literal,Raphanus sativus,literal,PGYAYSRVSAJXTE-FTLOKQSXSA-N,literal,CC(=C(C(=C(C(=C(C)C(=C(C(=C(C)C(=C(C12C(C)(C)CC(CC1(C)O2)(O)[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])C(=C(C(=C(C)C(=C=C3C(C)(C)CC(CC3(C)O)(O)[H])[H])[H])[H])[H],literal,14660-91-4,literal,288491-1,en,literal,9'-cis-neoxanthin,literal,10.1271/BBB1961.49.1211,,
5409,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27103295,literal,Arabidopsis thaliana,literal,OXFPYCSNYOFUCH-KQBHUUJHSA-N,literal,CC12CCCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)OC2=O,literal,19143-87-4,literal,277970-1,en,literal,gibberellin A20,literal,10.1007/BF02341024,,
5410,uri,http://www.wikidata.org/entity/Q158695,uri,http://www.wikidata.org/entity/Q27270411,literal,Arabidopsis thaliana,literal,DTGKSKDOIYIVQL-OYNCUSHFSA-N,literal,CC1(C2CCC1(C(C2)O)C)C,literal,16725-71-6,literal,277970-1,en,literal,(+)-isoborneol,literal,10.1016/J.JPLPH.2018.10.006,,
