,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
327,uri,http://www.wikidata.org/entity/Q5409426,uri,http://www.wikidata.org/entity/Q27138372,literal,Phyllocladus trichomanoides,literal,GRBYFYORPBZEIN-RWKYHZLCSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=CC3=O)C4=CC(=C(C=C4)O)O)O)O)O)O,,,literal,262608-1,en,literal,luteolin-7-O-alpha-L-rhamnoside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL1689272
328,uri,http://www.wikidata.org/entity/Q5409422,uri,http://www.wikidata.org/entity/Q27138372,literal,Phyllocladus toatoa,literal,GRBYFYORPBZEIN-RWKYHZLCSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=CC3=O)C4=CC(=C(C=C4)O)O)O)O)O)O,,,literal,994470-1,en,literal,luteolin-7-O-alpha-L-rhamnoside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL1689272
329,uri,http://www.wikidata.org/entity/Q5207759,uri,http://www.wikidata.org/entity/Q27108605,literal,Dacrydium nidulum,literal,XUEHVOLRMXNRKQ-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=CC3)C)C(C)C,literal,17699-14-8,literal,687960-1,en,literal,(-)-α-cubebene,literal,10.1021/NP50046A047,,
330,uri,http://www.wikidata.org/entity/Q5409426,uri,http://www.wikidata.org/entity/Q27888324,literal,Phyllocladus trichomanoides,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,5989-27-5,literal,262608-1,en,literal,(+)-limonene,literal,10.1021/JO01159A001,literal,CHEMBL449062
331,uri,http://www.wikidata.org/entity/Q137400,uri,http://www.wikidata.org/entity/Q3050386,literal,Lagarostrobos franklinii,literal,AUVVAXYIELKVAI-CKBKHPSWSA-N,literal,CCC1CN2CCC3=CC(=C(C=C3C2CC1CC4C5=CC(=C(C=C5CCN4)OC)OC)OC)OC,literal,483-18-1,literal,910807-1,en,literal,emetine,literal,10.1017/S0022149X00033812,literal,CHEMBL50588
332,uri,http://www.wikidata.org/entity/Q4036966,uri,http://www.wikidata.org/entity/Q27132626,literal,Dacrydium nausoriense,literal,WGTRJVCFDUCKCM-FMKGYKFTSA-N,literal,CC1CCC2=C(CCC3C(C12)C3(C)C)C,literal,21747-46-6,literal,687959-1,en,literal,ledene,literal,10.1021/NP50046A047,,
333,uri,http://www.wikidata.org/entity/Q139112,uri,http://www.wikidata.org/entity/Q27106953,literal,Sundacarpus amarus,literal,VOOFPOMXNLNEOF-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O,literal,2345-17-7,literal,946466-1,en,literal,irisolidone,literal,10.1071/CH9850485,literal,CHEMBL265945
334,uri,http://www.wikidata.org/entity/Q139112,uri,http://www.wikidata.org/entity/Q27132747,literal,Sundacarpus amarus,literal,VPDZRSSKICPUEY-JEPMYXAXSA-N,literal,CC1=CCCC(=CC2C(C2(C)C)CC1)C,literal,24703-35-3,literal,946466-1,en,literal,bicyclogermacrene,literal,10.1080/10412905.2000.9699554,literal,CHEMBL509566
335,uri,http://www.wikidata.org/entity/Q139112,uri,http://www.wikidata.org/entity/Q27132468,literal,Sundacarpus amarus,literal,WRHGORWNJGOVQY-KKUMJFAQSA-N,literal,CC1=CC2C(CC1)C(=C)CCC2C(C)C,literal,483-74-9,literal,946466-1,en,literal,(+)-γ-cadinene,literal,10.1080/10412905.2000.9699554,,
336,uri,http://www.wikidata.org/entity/Q33125492,uri,http://www.wikidata.org/entity/Q2317288,literal,Phyllocladus trichomanoides var. alpinus,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,77189947-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL233929
337,uri,http://www.wikidata.org/entity/Q382469,uri,http://www.wikidata.org/entity/Q27137093,literal,Dacrydium cupressinum,literal,NPNUFJAVOOONJE-QWAJQTJBSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,,,literal,262005-1,en,literal,(E)-2-epi-beta-caryophyllene,literal,10.1016/S0031-9422(00)80600-7,,
338,uri,http://www.wikidata.org/entity/Q4036966,uri,http://www.wikidata.org/entity/Q300928,literal,Dacrydium nausoriense,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,127-91-3,literal,687959-1,en,literal,beta-pinene,literal,10.1021/NP50046A047,literal,CHEMBL501351
339,uri,http://www.wikidata.org/entity/Q4690246,uri,http://www.wikidata.org/entity/Q278809,literal,Afrocarpus mannii,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,138-86-3,literal,946475-1,en,literal,(±)-limonene,literal,10.1080/10412905.2001.9699717,literal,CHEMBL15799
340,uri,http://www.wikidata.org/entity/Q5409418,uri,http://www.wikidata.org/entity/Q415011,literal,Phyllocladus hypophyllus,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,262603-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL151
341,uri,http://www.wikidata.org/entity/Q5409426,uri,http://www.wikidata.org/entity/Q415011,literal,Phyllocladus trichomanoides,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,262608-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL151
342,uri,http://www.wikidata.org/entity/Q5409422,uri,http://www.wikidata.org/entity/Q415011,literal,Phyllocladus toatoa,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,994470-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL151
343,uri,http://www.wikidata.org/entity/Q4036966,uri,http://www.wikidata.org/entity/Q27104380,literal,Dacrydium nausoriense,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,80-56-8,literal,687959-1,en,literal,alpha-pinene,literal,10.1021/NP50046A047,literal,CHEMBL442565
344,uri,http://www.wikidata.org/entity/Q137400,uri,http://www.wikidata.org/entity/Q27105192,literal,Lagarostrobos franklinii,literal,NGZXDRGWBULKFA-NSOVKSMOSA-N,literal,CN1CCC2=CC(=C3C=C2C1CC4=CC=C(C=C4)OC5=C6C(CC7=CC(=C(C=C7)O)O3)N(CCC6=CC(=C5O)OC)C)OC,literal,477-60-1,literal,910807-1,en,literal,bebeerine,literal,10.1017/S0022149X00033812,,
345,uri,http://www.wikidata.org/entity/Q139112,uri,http://www.wikidata.org/entity/Q27132466,literal,Sundacarpus amarus,literal,WRHGORWNJGOVQY-RBSFLKMASA-N,literal,CC1=CC2C(CC1)C(=C)CCC2C(C)C,literal,1460-97-5,literal,946466-1,en,literal,(-)-γ-cadinene,literal,10.1080/10412905.2000.9699554,,
346,uri,http://www.wikidata.org/entity/Q4036966,uri,http://www.wikidata.org/entity/Q27109437,literal,Dacrydium nausoriense,literal,WUOACPNHFRMFPN-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(C)(C)O,literal,98-55-5,literal,687959-1,en,literal,alpha-terpineol,literal,10.1021/NP50046A047,literal,CHEMBL449810
347,uri,http://www.wikidata.org/entity/Q137400,uri,http://www.wikidata.org/entity/Q288051,literal,Lagarostrobos franklinii,literal,REJLGAUYTKNVJM-SGXCCWNXSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CCC6C5(CCC(C6)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)CO)O)OC9C(C(C(CO9)O)O)O)OC2C(C(C(C(O2)CO)O)O)O)O)O)C)C)C)NC1,literal,17406-45-0,literal,910807-1,en,literal,tomatine,literal,10.1017/S0022149X00033812,literal,CHEMBL525778
348,uri,http://www.wikidata.org/entity/Q4036966,uri,http://www.wikidata.org/entity/Q27136294,literal,Dacrydium nausoriense,literal,NVEQFIOZRFFVFW-RGCMKSIDSA-N,literal,CC1(CC2C1CCC3(C(O3)CCC2=C)C)C,literal,1139-30-6,literal,687959-1,en,literal,β-caryophyllene oxide,literal,10.1021/NP50046A047,literal,CHEMBL508894
349,uri,http://www.wikidata.org/entity/Q139112,uri,http://www.wikidata.org/entity/Q415957,literal,Sundacarpus amarus,literal,TZBJGXHYKVUXJN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)O)O,literal,446-72-0,literal,946466-1,en,literal,genistein,literal,10.1071/CH9850485,literal,CHEMBL44
350,uri,http://www.wikidata.org/entity/Q382469,uri,http://www.wikidata.org/entity/Q27132237,literal,Dacrydium cupressinum,literal,OPFTUNCRGUEPRZ-QLFBSQMISA-N,literal,CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C,literal,515-13-9,literal,262005-1,en,literal,"(1S,2S,4R)-β-elemene",literal,10.1016/S0031-9422(00)80600-7,literal,CHEMBL448502
351,uri,http://www.wikidata.org/entity/Q382469,uri,http://www.wikidata.org/entity/Q27121615,literal,Dacrydium cupressinum,literal,FAMPSKZZVDUYOS-UHFFFAOYSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,,,literal,262005-1,en,literal,alpha-humulene,literal,10.1016/0031-9422(85)80022-4,,
352,uri,http://www.wikidata.org/entity/Q382469,uri,http://www.wikidata.org/entity/Q27121615,literal,Dacrydium cupressinum,literal,FAMPSKZZVDUYOS-UHFFFAOYSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,,,literal,262005-1,en,literal,alpha-humulene,literal,10.1016/S0031-9422(00)80600-7,,
353,uri,http://www.wikidata.org/entity/Q4036966,uri,http://www.wikidata.org/entity/Q27132747,literal,Dacrydium nausoriense,literal,VPDZRSSKICPUEY-JEPMYXAXSA-N,literal,CC1=CCCC(=CC2C(C2(C)C)CC1)C,literal,24703-35-3,literal,687959-1,en,literal,bicyclogermacrene,literal,10.1021/NP50046A047,literal,CHEMBL509566
354,uri,http://www.wikidata.org/entity/Q1981615,uri,http://www.wikidata.org/entity/Q27114859,literal,Dacrycarpus dacrydioides,literal,LYGPBZVKGHHTIE-HUBYJIGHSA-N,literal,CC1C(C(C(C(O1)OC2C(C(C(OC2C3=C(C=C(C4=C3OC(=CC4=O)C5=CC=C(C=C5)O)O)O)CO)O)O)O)O)O,literal,64820-99-1,literal,687947-1,en,literal,vitexin 2''-O-rhamnoside,literal,10.1016/S0031-9422(00)84944-4,literal,CHEMBL1685070
355,uri,http://www.wikidata.org/entity/Q138261,uri,http://www.wikidata.org/entity/Q27132746,literal,Manoao colensoi,literal,XDSYKASBVOZOAG-QGZVKYPTSA-N,literal,CC1(CCCC2(C1CCC3=CC(CCC32)(C)C=C)C)C,literal,1686-56-2,literal,988952-1,en,literal,(-)-sandaracopimaradiene,literal,10.1039/J39670000300,,
356,uri,http://www.wikidata.org/entity/Q137400,uri,http://www.wikidata.org/entity/Q2972710,literal,Lagarostrobos franklinii,literal,KMPWYEUPVWOPIM-QAMTZSDWSA-N,literal,C=CC1CN2CCC1CC2C(C3=CC=NC4=CC=CC=C34)O,literal,118-10-5,literal,910807-1,en,literal,cinchonine,literal,10.1017/S0022149X00033812,,
357,uri,http://www.wikidata.org/entity/Q382469,uri,http://www.wikidata.org/entity/Q27121582,literal,Dacrydium cupressinum,literal,YOVSPTNQHMDJAG-UHFFFAOYSA-N,literal,CC(=C)C1CCC2(CCCC(=C)C2C1)C,literal,19069-44-4,literal,262005-1,en,literal,"(5xi,7xi,10xi)-eudesma-4(14),11-diene",literal,10.1016/0031-9422(85)80022-4,,
358,uri,http://www.wikidata.org/entity/Q4036966,uri,http://www.wikidata.org/entity/Q27133439,literal,Dacrydium nausoriense,literal,UPVZPMJSRSWJHQ-XIQJJJERSA-N,literal,CC(C)C1CCC2(C3C1C2C(=C)CC3)C,,,literal,687959-1,en,literal,beta-copaene,literal,10.1021/NP50046A047,,
359,uri,http://www.wikidata.org/entity/Q137400,uri,http://www.wikidata.org/entity/Q408883,literal,Lagarostrobos franklinii,literal,MGSRCZKZVOBKFT-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)O,literal,89-83-8,literal,910807-1,en,literal,Thymol,literal,10.1017/S0022149X00033812,literal,CHEMBL29411
360,uri,http://www.wikidata.org/entity/Q5409418,uri,http://www.wikidata.org/entity/Q2317288,literal,Phyllocladus hypophyllus,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,262603-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL233929
361,uri,http://www.wikidata.org/entity/Q5409426,uri,http://www.wikidata.org/entity/Q2317288,literal,Phyllocladus trichomanoides,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,262608-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL233929
362,uri,http://www.wikidata.org/entity/Q5409422,uri,http://www.wikidata.org/entity/Q2317288,literal,Phyllocladus toatoa,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,994470-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL233929
363,uri,http://www.wikidata.org/entity/Q1981615,uri,http://www.wikidata.org/entity/Q27274782,literal,Dacrycarpus dacrydioides,literal,DARXGOKMAVGSTE-RLLQIKCJSA-N,literal,CC12CCCC(C1CCC3=CC(=C(C=C23)O)C(CO)CO)(C)C(=O)O,literal,32630-75-4,literal,687947-1,en,literal,pododacric acid,literal,10.1016/S0031-9422(00)86036-7,,
364,uri,http://www.wikidata.org/entity/Q4036966,uri,http://www.wikidata.org/entity/Q2405051,literal,Dacrydium nausoriense,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,586-62-9,literal,687959-1,en,literal,terpinolene,literal,10.1021/NP50046A047,literal,CHEMBL454697
365,uri,http://www.wikidata.org/entity/Q137400,uri,http://www.wikidata.org/entity/Q27107952,literal,Lagarostrobos franklinii,literal,DZOVBAVEJYPSLL-CFVMTHIKSA-N,literal,CN1C=NC=C1CC2COC(=O)C2C(C3=CC=CC=C3)O,literal,13640-28-3,literal,910807-1,en,literal,pilosine,literal,10.1017/S0022149X00033812,,
366,uri,http://www.wikidata.org/entity/Q139112,uri,http://www.wikidata.org/entity/Q27108640,literal,Sundacarpus amarus,literal,YOVSPTNQHMDJAG-QLFBSQMISA-N,literal,CC(=C)C1CCC2(CCCC(=C)C2C1)C,literal,17066-67-0,literal,946466-1,en,literal,(+)-beta-selinene,literal,10.1080/10412905.2000.9699554,literal,CHEMBL2287242
367,uri,http://www.wikidata.org/entity/Q5207759,uri,http://www.wikidata.org/entity/Q278809,literal,Dacrydium nidulum,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,138-86-3,literal,687960-1,en,literal,(±)-limonene,literal,10.1021/NP50046A047,literal,CHEMBL15799
368,uri,http://www.wikidata.org/entity/Q5207759,uri,http://www.wikidata.org/entity/Q27132626,literal,Dacrydium nidulum,literal,WGTRJVCFDUCKCM-FMKGYKFTSA-N,literal,CC1CCC2=C(CCC3C(C12)C3(C)C)C,literal,21747-46-6,literal,687960-1,en,literal,ledene,literal,10.1021/NP50046A047,,
369,uri,http://www.wikidata.org/entity/Q137400,uri,http://www.wikidata.org/entity/Q27102249,literal,Lagarostrobos franklinii,literal,OOCCDEMITAIZTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CCO,literal,104-54-1,literal,910807-1,en,literal,3-phenyl-2-propen-1-ol,literal,10.1017/S0022149X00033812,literal,CHEMBL3183153
370,uri,http://www.wikidata.org/entity/Q1572907,uri,http://www.wikidata.org/entity/Q27264471,literal,Afrocarpus gracilior,literal,NYLNHNDMNOPWAZ-ZLEFDVGRSA-N,literal,CC1=CC(=O)CC(C1CCC(C)OC2C(C(C(C(O2)CO)O)O)O)(C)C,literal,135820-80-3,literal,946474-1,en,literal,byzantionoside b,literal,10.1016/J.PHYTOL.2012.02.005,literal,CHEMBL3310871
371,uri,http://www.wikidata.org/entity/Q137400,uri,http://www.wikidata.org/entity/Q410107,literal,Lagarostrobos franklinii,literal,RWGFKTVRMDUZSP-UHFFFAOYSA-N,literal,CC(C)C1=CC=CC=C1,literal,98-82-8,literal,910807-1,en,literal,cumene,literal,10.1017/S0022149X00033812,literal,CHEMBL1398949
372,uri,http://www.wikidata.org/entity/Q382469,uri,http://www.wikidata.org/entity/Q27136294,literal,Dacrydium cupressinum,literal,NVEQFIOZRFFVFW-RGCMKSIDSA-N,literal,CC1(CC2C1CCC3(C(O3)CCC2=C)C)C,literal,1139-30-6,literal,262005-1,en,literal,β-caryophyllene oxide,literal,10.1016/S0031-9422(00)80600-7,literal,CHEMBL508894
373,uri,http://www.wikidata.org/entity/Q137400,uri,http://www.wikidata.org/entity/Q407418,literal,Lagarostrobos franklinii,literal,NOOLISFMXDJSKH-KXUCPTDWSA-N,literal,CC1CCC(C(C1)O)C(C)C,literal,2216-51-5,literal,910807-1,en,literal,L-menthol,literal,10.1017/S0022149X00033812,literal,CHEMBL470670
374,uri,http://www.wikidata.org/entity/Q136688,uri,http://www.wikidata.org/entity/Q27132746,literal,Microcachrys tetragona,literal,XDSYKASBVOZOAG-QGZVKYPTSA-N,literal,CC1(CCCC2(C1CCC3=CC(CCC32)(C)C=C)C)C,literal,1686-56-2,literal,262477-1,en,literal,(-)-sandaracopimaradiene,literal,10.1080/10412905.2003.9712124,,
375,uri,http://www.wikidata.org/entity/Q5207759,uri,http://www.wikidata.org/entity/Q300928,literal,Dacrydium nidulum,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,127-91-3,literal,687960-1,en,literal,beta-pinene,literal,10.1021/NP50046A047,literal,CHEMBL501351
376,uri,http://www.wikidata.org/entity/Q4484237,uri,http://www.wikidata.org/entity/Q27138372,literal,Phyllocladus aspleniifolius,literal,GRBYFYORPBZEIN-RWKYHZLCSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=CC3=O)C4=CC(=C(C=C4)O)O)O)O)O)O,,,literal,262597-1,en,literal,luteolin-7-O-alpha-L-rhamnoside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL1689272
377,uri,http://www.wikidata.org/entity/Q4036966,uri,http://www.wikidata.org/entity/Q27280014,literal,Dacrydium nausoriense,literal,AYXPYQRXGNDJFU-IMNVLQEYSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,552-02-3,literal,687959-1,en,literal,viridiflorol,literal,10.1021/NP50046A047,literal,CHEMBL3120647
378,uri,http://www.wikidata.org/entity/Q5207759,uri,http://www.wikidata.org/entity/Q27104380,literal,Dacrydium nidulum,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,80-56-8,literal,687960-1,en,literal,alpha-pinene,literal,10.1021/NP50046A047,literal,CHEMBL442565
379,uri,http://www.wikidata.org/entity/Q4690246,uri,http://www.wikidata.org/entity/Q36502089,literal,Afrocarpus mannii,literal,GAIBLDCXCZKKJE-ACWLMNNXSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,,,literal,946475-1,en,literal,"(S,1Z,6Z)-8-Isopropyl-1-methyl-5-methylenecyclodeca-1,6-diene",literal,10.1080/10412905.2001.9699717,,
380,uri,http://www.wikidata.org/entity/Q33125492,uri,http://www.wikidata.org/entity/Q415007,literal,Phyllocladus trichomanoides var. alpinus,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,154-23-4,literal,77189947-1,en,literal,(+)-catechin,literal,10.1016/S0031-9422(00)81052-3,literal,CHEMBL311498
381,uri,http://www.wikidata.org/entity/Q5409418,uri,http://www.wikidata.org/entity/Q2858304,literal,Phyllocladus hypophyllus,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,578-74-5,literal,262603-1,en,literal,apigetrin,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL487017
382,uri,http://www.wikidata.org/entity/Q5409426,uri,http://www.wikidata.org/entity/Q2858304,literal,Phyllocladus trichomanoides,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,578-74-5,literal,262608-1,en,literal,apigetrin,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL487017
383,uri,http://www.wikidata.org/entity/Q5409422,uri,http://www.wikidata.org/entity/Q2858304,literal,Phyllocladus toatoa,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,578-74-5,literal,994470-1,en,literal,apigetrin,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL487017
384,uri,http://www.wikidata.org/entity/Q5207759,uri,http://www.wikidata.org/entity/Q27133439,literal,Dacrydium nidulum,literal,UPVZPMJSRSWJHQ-XIQJJJERSA-N,literal,CC(C)C1CCC2(C3C1C2C(=C)CC3)C,,,literal,687960-1,en,literal,beta-copaene,literal,10.1021/NP50046A047,,
385,uri,http://www.wikidata.org/entity/Q1572907,uri,http://www.wikidata.org/entity/Q27108029,literal,Afrocarpus gracilior,literal,LCHSSOYHOCFOEO-AXEBLSJMSA-N,literal,CC12C3C(C4C5(O4)C(OC(=O)C=C5C3(C6C(C1O)O6)C)C(C)(CO)O)OC2=O,literal,26804-82-0,literal,946474-1,en,literal,Podolactone B,literal,10.1016/J.PHYTOL.2012.02.005,,
386,uri,http://www.wikidata.org/entity/Q4484237,uri,http://www.wikidata.org/entity/Q415011,literal,Phyllocladus aspleniifolius,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,262597-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL151
387,uri,http://www.wikidata.org/entity/Q33125492,uri,http://www.wikidata.org/entity/Q27138372,literal,Phyllocladus trichomanoides var. alpinus,literal,GRBYFYORPBZEIN-RWKYHZLCSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=CC3=O)C4=CC(=C(C=C4)O)O)O)O)O)O,,,literal,77189947-1,en,literal,luteolin-7-O-alpha-L-rhamnoside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL1689272
388,uri,http://www.wikidata.org/entity/Q5207759,uri,http://www.wikidata.org/entity/Q27132747,literal,Dacrydium nidulum,literal,VPDZRSSKICPUEY-JEPMYXAXSA-N,literal,CC1=CCCC(=CC2C(C2(C)C)CC1)C,literal,24703-35-3,literal,687960-1,en,literal,bicyclogermacrene,literal,10.1021/NP50046A047,literal,CHEMBL509566
389,uri,http://www.wikidata.org/entity/Q5409418,uri,http://www.wikidata.org/entity/Q2317288,literal,Phyllocladus hypophyllus,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,262603-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL233929
390,uri,http://www.wikidata.org/entity/Q5409426,uri,http://www.wikidata.org/entity/Q2317288,literal,Phyllocladus trichomanoides,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,262608-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL233929
391,uri,http://www.wikidata.org/entity/Q5409422,uri,http://www.wikidata.org/entity/Q2317288,literal,Phyllocladus toatoa,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,994470-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL233929
392,uri,http://www.wikidata.org/entity/Q382469,uri,http://www.wikidata.org/entity/Q2815978,literal,Dacrydium cupressinum,literal,AEXMKKGTQYQZCS-UHFFFAOYSA-N,literal,CCC(C)(C)CC,literal,562-49-2,literal,262005-1,en,literal,"3,3-dimethylpentane",literal,10.1016/S0031-9422(00)80600-7,,
393,uri,http://www.wikidata.org/entity/Q139112,uri,http://www.wikidata.org/entity/Q408732,literal,Sundacarpus amarus,literal,ZQSIJRDFPHDXIC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)O)O,literal,486-66-8,literal,946466-1,en,literal,daidzein,literal,10.1071/CH9850485,literal,CHEMBL8145
394,uri,http://www.wikidata.org/entity/Q33125492,uri,http://www.wikidata.org/entity/Q27284825,literal,Phyllocladus trichomanoides var. alpinus,literal,VNTMXJLNIJFLIF-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,5154-41-6,literal,77189947-1,en,literal,luteolin 3'-glucoside,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL1221790
395,uri,http://www.wikidata.org/entity/Q33125492,uri,http://www.wikidata.org/entity/Q415011,literal,Phyllocladus trichomanoides var. alpinus,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,77189947-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)80678-0,literal,CHEMBL151
