,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1515,uri,http://www.wikidata.org/entity/Q716542,uri,http://www.wikidata.org/entity/Q27106650,literal,Aquilaria sinensis,literal,VNZNWFQJBFLELF-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCC2=CC(=O)C3=CC=CC=C3O2,literal,61828-53-3,literal,830849-1,en,literal,Flindersiachromone,literal,10.1002/CHIN.200342230,literal,CHEMBL481060
1516,uri,http://www.wikidata.org/entity/Q716542,uri,http://www.wikidata.org/entity/Q27106650,literal,Aquilaria sinensis,literal,VNZNWFQJBFLELF-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCC2=CC(=O)C3=CC=CC=C3O2,literal,61828-53-3,literal,830849-1,en,literal,Flindersiachromone,literal,10.1248/CPB.51.560,literal,CHEMBL481060
1517,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27122080,literal,Daphne odora,literal,QMVPMAAFGQKVCJ-UHFFFAOYSA-N,literal,CC(CCC=C(C)C)CCO,literal,106-22-9,literal,927343-1,en,literal,(±)-β-citronellol,literal,10.1271/BBB1961.47.483,literal,CHEMBL395827
1518,uri,http://www.wikidata.org/entity/Q5221657,uri,http://www.wikidata.org/entity/Q27102315,literal,Daphne tangutica,literal,ATEFPOUAMCWAQS-UHFFFAOYSA-N,literal,C1=CC(=C(C2=C1C=CC(=O)O2)O)O,literal,486-35-1,literal,831368-1,en,literal,daphnetin,literal,10.1016/J.FITOTE.2009.07.002,literal,CHEMBL244948
1519,uri,http://www.wikidata.org/entity/Q5221657,uri,http://www.wikidata.org/entity/Q27102315,literal,Daphne tangutica,literal,ATEFPOUAMCWAQS-UHFFFAOYSA-N,literal,C1=CC(=C(C2=C1C=CC(=O)O2)O)O,literal,486-35-1,literal,831368-1,en,literal,daphnetin,literal,10.1016/S0031-9422(99)00305-2,literal,CHEMBL244948
1520,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27159700,literal,Daphne odora,literal,XPQPWPZFBULGKT-UHFFFAOYSA-N,literal,CCCCCCCCCCC(=O)OC,literal,1731-86-8,literal,927343-1,en,literal,methyl undecanoate,literal,10.1271/BBB1961.47.483,,
1521,uri,http://www.wikidata.org/entity/Q1165522,uri,http://www.wikidata.org/entity/Q2317288,literal,Daphne gnidioides,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,831232-1,en,literal,luteoloside,literal,10.1021/NP50046A026,literal,CHEMBL233929
1522,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27126989,literal,Daphne odora,literal,FQTLCLSUCSAZDY-GOFCXVBSSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,77551-75-8,literal,927343-1,en,literal,(6E)-(-)-nerolidol,literal,10.1271/BBB1961.47.483,,
1523,uri,http://www.wikidata.org/entity/Q17581937,uri,http://www.wikidata.org/entity/Q27107549,literal,Passerina corymbosa,literal,ZITBJWXLODLDRH-XOBRGWDASA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2(CC3=CC(=C(C=C3)O)OC)O)O,literal,34444-37-6,literal,832306-1,en,literal,Nortrachelogenin,literal,10.1055/S-2007-969695,,
1524,uri,http://www.wikidata.org/entity/Q716542,uri,http://www.wikidata.org/entity/Q27103575,literal,Aquilaria sinensis,literal,OLNJUISKUQQNIM-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=CN2)C=O,literal,487-89-8,literal,830849-1,en,literal,indole-3-carboxaldehyde,literal,10.3390/MOLECULES21050555,literal,CHEMBL147741
1525,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q2472366,literal,Stellera chamaejasme,literal,RODXRVNMMDRFIK-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)O,literal,92-61-5,literal,832760-1,en,literal,scopoletin,literal,10.1080/10286020290028992,literal,CHEMBL71851
1526,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q2472366,literal,Stellera chamaejasme,literal,RODXRVNMMDRFIK-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)O,literal,92-61-5,literal,832760-1,en,literal,scopoletin,literal,10.1248/CPB.30.4518,literal,CHEMBL71851
1527,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q223083,literal,Daphne odora,literal,ROWKJAVDOGWPAT-UHFFFAOYSA-N,literal,CC(C(=O)C)O,literal,513-86-0,literal,927343-1,en,literal,(RS)-acetoin,literal,10.1271/BBB1961.47.483,literal,CHEMBL3561873
1528,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27104033,literal,Daphne odora,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,927343-1,en,literal,neral,literal,10.1271/BBB1961.47.483,,
1529,uri,http://www.wikidata.org/entity/Q1165522,uri,http://www.wikidata.org/entity/Q27108621,literal,Daphne gnidioides,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,831232-1,en,literal,β-amyrin,literal,10.1021/NP50046A026,literal,CHEMBL455098
1530,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q27134082,literal,Stellera chamaejasme,literal,BFPJOJFVZXWMSM-QWWQXMGCSA-N,literal,COC1=CC=C(C=C1)C2C(C(=O)C3=C(C=C(C=C3O2)OC)O)C4C(OC5=CC(=CC(=C5C4=O)O)O)C6=CC=C(C=C6)O,,,literal,832760-1,en,literal,chamaejasmenin D,literal,10.1248/CPB.53.776,,
1531,uri,http://www.wikidata.org/entity/Q1609513,uri,http://www.wikidata.org/entity/Q27106335,literal,Daphne gnidium,literal,QLFQDIADUIVNRF-CRAIPNDOSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C(OC3=C(O2)C=CC4=C3OC(=O)C=C4)CO,literal,83327-22-4,literal,831233-1,en,literal,Daphneticin,literal,10.1002/MRC.1047,literal,CHEMBL584162
1532,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q2182744,literal,Daphne odora,literal,GJWSUKYXUMVMGX-UHFFFAOYSA-N,literal,CC(CCC=C(C)C)CC(=O)O,literal,502-47-6,literal,927343-1,en,literal,citronellic acid,literal,10.1271/BBB1961.47.483,literal,CHEMBL2288023
1533,uri,http://www.wikidata.org/entity/Q10871306,uri,http://www.wikidata.org/entity/Q23418844,literal,Daphne holosericea,literal,DVGGLGXQSFURLP-VWMSDXGPSA-N,literal,C1=CC(=CC=C1C=CC(=O)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O,literal,20316-62-5,literal,831239-1,en,literal,tiliroside,literal,10.1007/S10600-009-9359-1,literal,CHEMBL266564
1534,uri,http://www.wikidata.org/entity/Q2249742,uri,http://www.wikidata.org/entity/Q27106650,literal,Aquilaria malaccensis,literal,VNZNWFQJBFLELF-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCC2=CC(=O)C3=CC=CC=C3O2,literal,61828-53-3,literal,830835-1,en,literal,Flindersiachromone,literal,10.1248/CPB.33.5088,literal,CHEMBL481060
1535,uri,http://www.wikidata.org/entity/Q2249742,uri,http://www.wikidata.org/entity/Q27106650,literal,Aquilaria malaccensis,literal,VNZNWFQJBFLELF-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCC2=CC(=O)C3=CC=CC=C3O2,literal,61828-53-3,literal,830835-1,en,literal,Flindersiachromone,literal,10.1248/CPB.50.419,literal,CHEMBL481060
1536,uri,http://www.wikidata.org/entity/Q2249742,uri,http://www.wikidata.org/entity/Q27106650,literal,Aquilaria malaccensis,literal,VNZNWFQJBFLELF-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCC2=CC(=O)C3=CC=CC=C3O2,literal,61828-53-3,literal,830835-1,en,literal,Flindersiachromone,literal,10.1080/10412905.1993.9698221,literal,CHEMBL481060
1537,uri,http://www.wikidata.org/entity/Q50846258,uri,http://www.wikidata.org/entity/Q27108400,literal,Lasiosiphon kraussianus,literal,CZCPFHFUOUQBDL-NBYZGKQKSA-N,literal,CCCCCC=CC=CC12OC3C4C5C(O5)(C(C6(C(C4(O1)C(CC3(O2)C(=C)C)C)C=C(C6=O)C)O)O)CO,literal,92219-48-2,literal,832128-1,en,literal,Terpenoid EA-I,literal,10.1021/NP50032A006,,
1538,uri,http://www.wikidata.org/entity/Q17581664,uri,http://www.wikidata.org/entity/Q27138283,literal,Enkleia malaccensis,literal,WYMMNGQSPNWCIK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC(=O)C=C3)O)C,,,literal,831634-1,en,literal,Nor-dentatin,literal,10.1021/NP50048A051,literal,CHEMBL158309
1539,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27158118,literal,Daphne odora,literal,JYYFMIOPGOFNPK-AGRJPVHOSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)OCC,literal,1191-41-9,literal,927343-1,en,literal,ethyl linolenate,literal,10.1271/BBB1961.47.483,literal,CHEMBL2005772
1540,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27098285,literal,Daphne odora,literal,YHRUHBBTQZKMEX-YFVJMOTDSA-N,literal,CC(=CCCC(=CCCC(=CC=O)C)C)C,literal,502-67-0,literal,927343-1,en,literal,"(2E,6E)-farnesal",literal,10.1271/BBB1961.47.483,literal,CHEMBL3120646
1541,uri,http://www.wikidata.org/entity/Q17581955,uri,http://www.wikidata.org/entity/Q27136118,literal,Linostoma pauciflorum,literal,VIKKUMIXGIDYKY-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC(=C(C(=C3)OC)O)OC)O,literal,107316-94-9,literal,832225-1,en,literal,"5,4'-dihydroxy-7,3',5'-trimethoxyflavone",literal,10.1016/J.PHYTOL.2011.08.009,literal,CHEMBL470242
1542,uri,http://www.wikidata.org/entity/Q17581965,uri,http://www.wikidata.org/entity/Q27136118,literal,Lethedon tannensis,literal,VIKKUMIXGIDYKY-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC(=C(C(=C3)OC)O)OC)O,literal,107316-94-9,literal,465242-1,en,literal,"5,4'-dihydroxy-7,3',5'-trimethoxyflavone",literal,10.1021/NP960336F,literal,CHEMBL470242
1543,uri,http://www.wikidata.org/entity/Q1609513,uri,http://www.wikidata.org/entity/Q2317288,literal,Daphne gnidium,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,831233-1,en,literal,luteoloside,literal,10.1007/S11746-003-0652-X,literal,CHEMBL233929
1544,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27147084,literal,Daphne odora,literal,GQEZCXVZFLOKMC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC=C,literal,629-73-2,literal,927343-1,en,literal,1-hexadecene,literal,10.1271/BBB1961.47.483,literal,CHEMBL3182381
1545,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27138814,literal,Daphne odora,literal,JOZKFWLRHCDGJA-UHFFFAOYSA-N,literal,CC(CCC=C(C)C)CCOC(=O)C,literal,150-84-5,literal,927343-1,en,literal,citronellyl acetate,literal,10.1271/BBB1961.47.483,literal,CHEMBL1453648
1546,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q27162871,literal,Stellera chamaejasme,literal,IYBDDRJHJMFFBB-JKSUJKDBSA-N,literal,COC1=C(C=C(C=C1)CC2C(COC2=O)CC3=CC4=C(C=C3)OCO4)OC,literal,40456-51-7,literal,832760-1,en,literal,(-)-bursehernin,literal,10.4268/CJCMM20141617,,
1547,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27161384,literal,Daphne odora,literal,ZAZKJZBWRNNLDS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)OC,literal,124-10-7,literal,927343-1,en,literal,methyl myristate,literal,10.1271/BBB1961.47.483,literal,CHEMBL207549
1548,uri,http://www.wikidata.org/entity/Q1609513,uri,http://www.wikidata.org/entity/Q27102315,literal,Daphne gnidium,literal,ATEFPOUAMCWAQS-UHFFFAOYSA-N,literal,C1=CC(=C(C2=C1C=CC(=O)O2)O)O,literal,486-35-1,literal,831233-1,en,literal,daphnetin,literal,10.1078/0944-7113-00036,literal,CHEMBL244948
1549,uri,http://www.wikidata.org/entity/Q1609513,uri,http://www.wikidata.org/entity/Q27102315,literal,Daphne gnidium,literal,ATEFPOUAMCWAQS-UHFFFAOYSA-N,literal,C1=CC(=C(C2=C1C=CC(=O)O2)O)O,literal,486-35-1,literal,831233-1,en,literal,daphnetin,literal,10.1007/S11746-003-0652-X,literal,CHEMBL244948
1550,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27157591,literal,Daphne odora,literal,SPURMHFLEKVAAS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCC=C,literal,1599-67-3,literal,927343-1,en,literal,1-docosene,literal,10.1271/BBB1961.47.483,,
1551,uri,http://www.wikidata.org/entity/Q1165522,uri,http://www.wikidata.org/entity/Q2317288,literal,Daphne gnidioides,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,5373-11-5,literal,831232-1,en,literal,luteoloside,literal,10.1021/NP50046A026,literal,CHEMBL233929
1552,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27137420,literal,Daphne odora,literal,WTTJVINHCBCLGX-NQLNTKRDSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)OC,literal,112-63-0,literal,927343-1,en,literal,methyl linoleate,literal,10.1271/BBB1961.47.483,literal,CHEMBL3183866
1553,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q27134605,literal,Stellera chamaejasme,literal,BTCICADMSGBCKA-WVKQWSHJSA-N,literal,COC1=CC=C(C=C1)C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4C(OC5=CC(=CC(=C5C4=O)O)O)C6=CC=C(C=C6)OC,,,literal,832760-1,en,literal,isochamaejasmenin B,literal,10.1248/CPB.53.776,,
1554,uri,http://www.wikidata.org/entity/Q1165522,uri,http://www.wikidata.org/entity/Q27102315,literal,Daphne gnidioides,literal,ATEFPOUAMCWAQS-UHFFFAOYSA-N,literal,C1=CC(=C(C2=C1C=CC(=O)O2)O)O,literal,486-35-1,literal,831232-1,en,literal,daphnetin,literal,10.1021/NP50046A026,literal,CHEMBL244948
1555,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q415359,literal,Daphne odora,literal,GLZPCOQZEFWAFX-YFHOEESVSA-N,literal,CC(=CCCC(=CCO)C)C,literal,106-25-2,literal,927343-1,en,literal,nerol,literal,10.1271/BBB1961.47.483,literal,CHEMBL452683
1556,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27282361,literal,Daphne odora,literal,DVWSXZIHSUZZKJ-JSIPCRQOSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)OC,literal,14202-25-6,literal,927343-1,en,literal,methyl elaidolinolenate,literal,10.1271/BBB1961.47.483,,
1557,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q416673,literal,Daphne odora,literal,NUJGJRNETVAIRJ-UHFFFAOYSA-N,literal,CCCCCCCC=O,literal,124-13-0,literal,927343-1,en,literal,caprylaldehyde,literal,10.1271/BBB1961.47.483,literal,CHEMBL18407
1558,uri,http://www.wikidata.org/entity/Q683259,uri,http://www.wikidata.org/entity/Q2858304,literal,Daphne sericea,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,578-74-5,literal,831357-1,en,literal,apigetrin,literal,10.1016/0031-9422(82)83199-3,literal,CHEMBL487017
1559,uri,http://www.wikidata.org/entity/Q1609513,uri,http://www.wikidata.org/entity/Q3050376,literal,Daphne gnidium,literal,JPMYFOBNRRGFNO-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O)O,literal,437-64-9,literal,831233-1,en,literal,genkwanin,literal,10.1078/0944-7113-00036,literal,CHEMBL210635
1560,uri,http://www.wikidata.org/entity/Q1609513,uri,http://www.wikidata.org/entity/Q3050376,literal,Daphne gnidium,literal,JPMYFOBNRRGFNO-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O)O,literal,437-64-9,literal,831233-1,en,literal,genkwanin,literal,10.1007/S11746-003-0652-X,literal,CHEMBL210635
1561,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q372524,literal,Daphne odora,literal,HUMNYLRZRPPJDN-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=O,literal,100-52-7,literal,927343-1,en,literal,benzaldehyde,literal,10.1271/BBB1961.47.483,literal,CHEMBL15972
1562,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q413755,literal,Daphne odora,literal,SESFRYSPDFLNCH-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)COC(=O)C2=CC=CC=C2,literal,120-51-4,literal,927343-1,en,literal,benzyl benzoate,literal,10.1271/BBB1961.47.483,literal,CHEMBL1239
1563,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q297592,literal,Daphne odora,literal,MNWFXJYAOYHMED-UHFFFAOYSA-N,literal,CCCCCCC(=O)O,literal,111-14-8,literal,927343-1,en,literal,heptanoic acid,literal,10.1271/BBB1961.47.483,literal,CHEMBL320358
1564,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q426437,literal,Daphne odora,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,105-87-3,literal,927343-1,en,literal,geranyl acetate,literal,10.1271/BBB1961.47.483,literal,CHEMBL1369384
1565,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q27272908,literal,Stellera chamaejasme,literal,JAQJQYMDHBSCKO-JDVVNZBPSA-N,literal,CCCCCCCCCC12OC3C4C5C(O5)(C(C6(C(C4(O1)C(CC3(O2)C(=C)C)C)C=C(C6=O)C)O)O)CO,literal,1404-62-2,literal,832760-1,en,literal,wikstrotoxin d,literal,10.1248/CPB.50.137,literal,CHEMBL444290
1566,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q27272908,literal,Stellera chamaejasme,literal,JAQJQYMDHBSCKO-JDVVNZBPSA-N,literal,CCCCCCCCCC12OC3C4C5C(O5)(C(C6(C(C4(O1)C(CC3(O2)C(=C)C)C)C=C(C6=O)C)O)O)CO,literal,1404-62-2,literal,832760-1,en,literal,wikstrotoxin d,literal,10.1016/J.BMC.2014.05.042,literal,CHEMBL444290
1567,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q27272908,literal,Stellera chamaejasme,literal,JAQJQYMDHBSCKO-JDVVNZBPSA-N,literal,CCCCCCCCCC12OC3C4C5C(O5)(C(C6(C(C4(O1)C(CC3(O2)C(=C)C)C)C=C(C6=O)C)O)O)CO,literal,1404-62-2,literal,832760-1,en,literal,wikstrotoxin d,literal,10.1021/OL200889S,literal,CHEMBL444290
1568,uri,http://www.wikidata.org/entity/Q716542,uri,http://www.wikidata.org/entity/Q415011,literal,Aquilaria sinensis,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,830849-1,en,literal,luteolin,literal,10.1248/CPB.57.134,literal,CHEMBL151
1569,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q36502089,literal,Daphne odora,literal,GAIBLDCXCZKKJE-ACWLMNNXSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,,,literal,927343-1,en,literal,"(S,1Z,6Z)-8-Isopropyl-1-methyl-5-methylenecyclodeca-1,6-diene",literal,10.1271/BBB1961.47.483,,
1570,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q417155,literal,Daphne odora,literal,CZCBTSFUTPZVKJ-UHFFFAOYSA-N,literal,CC1CCOC(C1)C=C(C)C,literal,16409-43-1,literal,927343-1,en,literal,rose oxide,literal,10.1271/BBB1961.47.483,,
1571,uri,http://www.wikidata.org/entity/Q17581955,uri,http://www.wikidata.org/entity/Q3050376,literal,Linostoma pauciflorum,literal,JPMYFOBNRRGFNO-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O)O,literal,437-64-9,literal,832225-1,en,literal,genkwanin,literal,10.1016/J.PHYTOL.2011.08.009,literal,CHEMBL210635
1572,uri,http://www.wikidata.org/entity/Q10871306,uri,http://www.wikidata.org/entity/Q424567,literal,Daphne holosericea,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,831239-1,en,literal,apigenin,literal,10.1007/S10600-009-9359-1,literal,CHEMBL28
1573,uri,http://www.wikidata.org/entity/Q17581965,uri,http://www.wikidata.org/entity/Q3050376,literal,Lethedon tannensis,literal,JPMYFOBNRRGFNO-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O)O,literal,437-64-9,literal,465242-1,en,literal,genkwanin,literal,10.1016/S0891-5849(99)00039-8,literal,CHEMBL210635
1574,uri,http://www.wikidata.org/entity/Q17581965,uri,http://www.wikidata.org/entity/Q3050376,literal,Lethedon tannensis,literal,JPMYFOBNRRGFNO-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O)O,literal,437-64-9,literal,465242-1,en,literal,genkwanin,literal,10.1021/NP960336F,literal,CHEMBL210635
1575,uri,http://www.wikidata.org/entity/Q683259,uri,http://www.wikidata.org/entity/Q3155636,literal,Daphne sericea,literal,MYXNWGACZJSMBT-VJXVFPJBSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O,literal,38953-85-4,literal,831357-1,en,literal,isovitexin,literal,10.1016/0031-9422(82)83199-3,literal,CHEMBL465360
1576,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q416196,literal,Stellera chamaejasme,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,93-35-6,literal,832760-1,en,literal,umbelliferone,literal,10.1080/10286020108040373,literal,CHEMBL51628
1577,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q416196,literal,Stellera chamaejasme,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,93-35-6,literal,832760-1,en,literal,umbelliferone,literal,10.1007/BF00579079,literal,CHEMBL51628
1578,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q416196,literal,Stellera chamaejasme,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,93-35-6,literal,832760-1,en,literal,umbelliferone,literal,10.1080/10286020290028992,literal,CHEMBL51628
1579,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q416196,literal,Stellera chamaejasme,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,93-35-6,literal,832760-1,en,literal,umbelliferone,literal,10.1248/CPB.50.137,literal,CHEMBL51628
1580,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q416196,literal,Stellera chamaejasme,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,93-35-6,literal,832760-1,en,literal,umbelliferone,literal,10.1248/CPB.34.3249,literal,CHEMBL51628
1581,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q416196,literal,Stellera chamaejasme,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,93-35-6,literal,832760-1,en,literal,umbelliferone,literal,10.1248/CPB.30.4518,literal,CHEMBL51628
1582,uri,http://www.wikidata.org/entity/Q15224058,uri,http://www.wikidata.org/entity/Q416196,literal,Stellera chamaejasme,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,93-35-6,literal,832760-1,en,literal,umbelliferone,literal,10.1016/S0031-9422(98)00588-3,literal,CHEMBL51628
1583,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q312240,literal,Daphne odora,literal,RLSSMJSEOOYNOY-UHFFFAOYSA-N,literal,CC1=CC(=CC=C1)O,literal,108-39-4,literal,927343-1,en,literal,metacresol,literal,10.1271/BBB1961.47.483,literal,CHEMBL298312
1584,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q419668,literal,Daphne odora,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,124-19-6,literal,927343-1,en,literal,nonanal,literal,10.1271/BBB1961.47.483,literal,CHEMBL2228376
1585,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q27274360,literal,Daphne odora,literal,YDVXYTIIPGKIJP-NTCAYCPXSA-N,literal,CC(=CCCC(=CCOC(=O)C1=CC=CC=C1)C)C,literal,94-48-4,literal,927343-1,en,literal,geranyl benzoate,literal,10.1271/BBB1961.47.483,,
1586,uri,http://www.wikidata.org/entity/Q1156295,uri,http://www.wikidata.org/entity/Q423956,literal,Daphne odora,literal,IFYYFLINQYPWGJ-UHFFFAOYSA-N,literal,CCCCCCC1CCC(=O)O1,literal,706-14-9,literal,927343-1,en,literal,γ-decalactone,literal,10.1271/BBB1961.47.483,literal,CHEMBL365740
