,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
401,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q105386731,literal,Reaumuria hirtella,literal,ZZEDZBYOOXYHBR-RDFPZCOFSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(O)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)=C1,,,literal,827998-1,en,literal,"3-[6-[[(10R,11S,12R,13R,15R)-3,4,5,13,21,22,23-heptahydroxy-8,18-dioxo-11-(3,4,5-trihydroxybenzoyl)oxy-9,14,17-trioxatetracyclo[17.4.0.02,7.010,15]tricosa-1(23),2,4,6,19,21-hexaen-12-yl]oxycarbonyl]-2,3,4-trihydroxyphenoxy]-4,5-dihydroxybenzoic acid",literal,10.1248/CPB.39.2849,,
402,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q105386731,literal,Reaumuria hirtella,literal,ZZEDZBYOOXYHBR-RDFPZCOFSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(O)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)=C1,,,literal,827998-1,en,literal,"3-[6-[[(10R,11S,12R,13R,15R)-3,4,5,13,21,22,23-heptahydroxy-8,18-dioxo-11-(3,4,5-trihydroxybenzoyl)oxy-9,14,17-trioxatetracyclo[17.4.0.02,7.010,15]tricosa-1(23),2,4,6,19,21-hexaen-12-yl]oxycarbonyl]-2,3,4-trihydroxyphenoxy]-4,5-dihydroxybenzoic acid",literal,10.1248/CPB.41.672,,
403,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q27108621,literal,Tamarix gallica,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,828110-1,en,literal,β-amyrin,literal,10.1016/S0031-9422(00)84916-X,literal,CHEMBL455098
404,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q375837,literal,Tamarix senegalensis,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,828214-1,en,literal,gallic acid,literal,10.1016/S0031-9422(82)85054-1,literal,CHEMBL288114
405,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q23905964,literal,Tamarix aphylla,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,2280-44-6,literal,828051-1,en,literal,D-glucopyranose,literal,10.1055/S-0028-1099548,literal,CHEMBL1222250
406,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q82906152,literal,Reaumuria hirtella,literal,MRVGGLFDCQXIGK-UHFFFAOYSA-N,literal,O=CC(OC(=O)C1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C=6C(O)=C(O)C(O)=CC6C(=O)OCC4O,literal,140187-45-7,literal,827998-1,en,literal,"3-[6-[1-(3,4,5,11,17,18,19-Heptahydroxy-8,14-dioxo-9,13-dioxatricyclo[13.4.0.02,7]nonadeca-1(19),2,4,6,15,17-hexaen-10-yl)-3-oxo-1-(3,4,5-trihydroxybenzoyl)oxypropan-2-yl]oxycarbonyl-2,3,4-trihydroxyphenoxy]-4,5-dihydroxybenzoic acid",literal,10.1248/CPB.42.246,,
407,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q82906152,literal,Reaumuria hirtella,literal,MRVGGLFDCQXIGK-UHFFFAOYSA-N,literal,O=CC(OC(=O)C1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C=6C(O)=C(O)C(O)=CC6C(=O)OCC4O,literal,140187-45-7,literal,827998-1,en,literal,"3-[6-[1-(3,4,5,11,17,18,19-Heptahydroxy-8,14-dioxo-9,13-dioxatricyclo[13.4.0.02,7]nonadeca-1(19),2,4,6,15,17-hexaen-10-yl)-3-oxo-1-(3,4,5-trihydroxybenzoyl)oxypropan-2-yl]oxycarbonyl-2,3,4-trihydroxyphenoxy]-4,5-dihydroxybenzoic acid",literal,10.1248/CPB.39.2849,,
408,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q82906152,literal,Reaumuria hirtella,literal,MRVGGLFDCQXIGK-UHFFFAOYSA-N,literal,O=CC(OC(=O)C1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C=6C(O)=C(O)C(O)=CC6C(=O)OCC4O,literal,140187-45-7,literal,827998-1,en,literal,"3-[6-[1-(3,4,5,11,17,18,19-Heptahydroxy-8,14-dioxo-9,13-dioxatricyclo[13.4.0.02,7]nonadeca-1(19),2,4,6,15,17-hexaen-10-yl)-3-oxo-1-(3,4,5-trihydroxybenzoyl)oxypropan-2-yl]oxycarbonyl-2,3,4-trihydroxyphenoxy]-4,5-dihydroxybenzoic acid",literal,10.1248/CPB.41.672,,
409,uri,http://www.wikidata.org/entity/Q162609,uri,http://www.wikidata.org/entity/Q83031591,literal,Myricaria germanica,literal,GSGRIXBELKZTGO-SHIPKOKOSA-N,literal,O=C(OC1OC(CO)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC5=C(O)C4O)=C7)OC8COC(=O)C=9C=C(O)C(O)=C(O)C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C%12=CC(O)=C(O)C(O)=C%12,literal,144886-16-8,literal,827969-1,en,literal,Hirtellin E,literal,10.1021/NP500953E,,
410,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q63398845,literal,Tamarix aphylla,literal,PYMYPHUHKUWMLA-WDCZJNDASA-N,literal,C(C(C(C(C=O)O)O)O)O,literal,10323-20-3,literal,828051-1,en,literal,aldehydo-D-arabinose,literal,10.1055/S-0028-1099548,,
411,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q43656,literal,Tamarix gallica,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,57-88-5,literal,828110-1,en,literal,cholesterol,literal,10.1021/NP50020A021,literal,CHEMBL112570
412,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q74410731,literal,Tamarix aphylla,literal,SRBFZHDQGSBBOR-IOVATXLUSA-N,literal,C1C(C(C(C(O1)O)O)O)O,literal,10257-31-5,literal,828051-1,en,literal,D-xylopyranose,literal,10.1055/S-0028-1099548,,
413,uri,http://www.wikidata.org/entity/Q10951869,uri,http://www.wikidata.org/entity/Q83031591,literal,Myricaria bracteata,literal,GSGRIXBELKZTGO-SHIPKOKOSA-N,literal,O=C(OC1OC(CO)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC5=C(O)C4O)=C7)OC8COC(=O)C=9C=C(O)C(O)=C(O)C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C%12=CC(O)=C(O)C(O)=C%12,literal,144886-16-8,literal,827964-1,en,literal,Hirtellin E,literal,10.1021/NP500953E,,
414,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q83029605,literal,Tamarix senegalensis,literal,SIJLXAXQJVALLA-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,literal,140187-43-5,literal,828214-1,en,literal,Hirtellin A,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
415,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q83029605,literal,Tamarix senegalensis,literal,SIJLXAXQJVALLA-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,literal,140187-43-5,literal,828214-1,en,literal,Hirtellin A,literal,10.1021/NP900829G,,
416,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q83029605,literal,Tamarix nilotica,literal,SIJLXAXQJVALLA-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,literal,140187-43-5,literal,828178-1,en,literal,Hirtellin A,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
417,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q83029605,literal,Tamarix nilotica,literal,SIJLXAXQJVALLA-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,literal,140187-43-5,literal,828178-1,en,literal,Hirtellin A,literal,10.1021/NP900829G,,
418,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q416260,literal,Tamarix gallica,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,828110-1,en,literal,ursolic acid,literal,10.1016/S0031-9422(00)84916-X,literal,CHEMBL169
419,uri,http://www.wikidata.org/entity/Q18112639,uri,http://www.wikidata.org/entity/Q72469953,literal,Reaumuria vermiculata,literal,KLAGYIBJNXLDTL-UHFFFAOYSA-N,literal,COC1=C(C=C2C3=C1OC(=O)C4=CC(=C(C(=C43)OC2=O)OC)O)O,literal,2239-88-5,literal,828022-1,en,literal,"3,3'-Di-O-methylellagic acid",literal,10.1016/J.FITOTE.2012.06.007,,
420,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q82642824,literal,Tamarix senegalensis,literal,LBRCSWZZLJVBKB-UHFFFAOYSA-N,literal,O=CC=CC1=CC=C(OC)C(O)=C1,literal,110037-35-9,literal,828214-1,en,literal,3-(3-Hydroxy-4-methoxyphenyl)prop-2-enal,literal,10.1016/S0031-9422(00)82300-6,,
421,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q82642824,literal,Tamarix nilotica,literal,LBRCSWZZLJVBKB-UHFFFAOYSA-N,literal,O=CC=CC1=CC=C(OC)C(O)=C1,literal,110037-35-9,literal,828178-1,en,literal,3-(3-Hydroxy-4-methoxyphenyl)prop-2-enal,literal,10.1016/S0031-9422(00)82300-6,,
422,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q53858035,literal,Tamarix senegalensis,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,20649-42-7,literal,828214-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1016/S0031-9422(00)82300-6,,
423,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q53858035,literal,Tamarix nilotica,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,20649-42-7,literal,828178-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1016/S0031-9422(00)82300-6,,
424,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q7697608,literal,Tamarix senegalensis,literal,JCGHAEBIBSEQAD-UUUCSUBKSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OC2(C3(C(COC(C4=CC(=C(C(=C4C=5C(=CC(=C(C5O)O)O)C(=O)O3)O)O)O)=O)(OC(C2(OC(C6=CC(=C(C(=C6)O)O)O)=O)[H])(OC(C7=CC(=C(C(=C7)O)O)O)=O)[H])[H])[H])[H],literal,58970-75-5,literal,828214-1,en,literal,eugeniin,literal,10.1021/NP900829G,literal,CHEMBL450745
425,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q7697608,literal,Tamarix nilotica,literal,JCGHAEBIBSEQAD-UUUCSUBKSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OC2(C3(C(COC(C4=CC(=C(C(=C4C=5C(=CC(=C(C5O)O)O)C(=O)O3)O)O)O)=O)(OC(C2(OC(C6=CC(=C(C(=C6)O)O)O)=O)[H])(OC(C7=CC(=C(C(=C7)O)O)O)=O)[H])[H])[H])[H],literal,58970-75-5,literal,828178-1,en,literal,eugeniin,literal,10.1021/NP900829G,literal,CHEMBL450745
426,uri,http://www.wikidata.org/entity/Q160156,uri,http://www.wikidata.org/entity/Q7697608,literal,Tamarix parviflora,literal,JCGHAEBIBSEQAD-UUUCSUBKSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OC2(C3(C(COC(C4=CC(=C(C(=C4C=5C(=CC(=C(C5O)O)O)C(=O)O3)O)O)O)=O)(OC(C2(OC(C6=CC(=C(C(=C6)O)O)O)=O)[H])(OC(C7=CC(=C(C(=C7)O)O)O)=O)[H])[H])[H])[H],literal,58970-75-5,literal,828188-1,en,literal,eugeniin,literal,10.1016/J.PHYTOCHEM.2011.07.011,literal,CHEMBL450745
427,uri,http://www.wikidata.org/entity/Q160156,uri,http://www.wikidata.org/entity/Q83029605,literal,Tamarix parviflora,literal,SIJLXAXQJVALLA-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,literal,140187-43-5,literal,828188-1,en,literal,Hirtellin A,literal,10.1016/J.PHYTOCHEM.2011.07.011,,
428,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q422044,literal,Tamarix aphylla,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,828051-1,en,literal,ellagic acid,literal,10.1055/S-0028-1099548,literal,CHEMBL6246
429,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q422044,literal,Tamarix aphylla,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,828051-1,en,literal,ellagic acid,literal,10.1055/S-0028-1099567,literal,CHEMBL6246
430,uri,http://www.wikidata.org/entity/Q162609,uri,http://www.wikidata.org/entity/Q83027636,literal,Myricaria germanica,literal,UOUAIWRZGXIRCC-QHNYOMBNSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4OC=5C=C6C(=O)OC7C(OC(=O)C8=CC(O)=C(O)C(OC6=C(O)C5O)=C8)OC9COC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C%11C(=O)OC9C7OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C(OC(=O)C%13=CC(O)=C(O)C(O)=C%13)C2OC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C1%15,literal,135404-48-7,literal,827969-1,en,literal,Hirtellin B,literal,10.1021/NP500953E,,
431,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q82658843,literal,Tamarix senegalensis,literal,BYHNTXKLKDHSRP-UHFFFAOYSA-N,literal,O=C(OC)C=CC1=CC=C(OS(=O)(=O)O)C(OC)=C1,literal,651705-78-1,literal,828214-1,en,literal,Methyl 3-[3-methoxy-4-(sulfooxy)phenyl]prop-2-enoate,literal,10.1248/CPB.57.740,,
432,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q82658843,literal,Tamarix nilotica,literal,BYHNTXKLKDHSRP-UHFFFAOYSA-N,literal,O=C(OC)C=CC1=CC=C(OS(=O)(=O)O)C(OC)=C1,literal,651705-78-1,literal,828178-1,en,literal,Methyl 3-[3-methoxy-4-(sulfooxy)phenyl]prop-2-enoate,literal,10.1248/CPB.57.740,,
433,uri,http://www.wikidata.org/entity/Q10951869,uri,http://www.wikidata.org/entity/Q83027636,literal,Myricaria bracteata,literal,UOUAIWRZGXIRCC-QHNYOMBNSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4OC=5C=C6C(=O)OC7C(OC(=O)C8=CC(O)=C(O)C(OC6=C(O)C5O)=C8)OC9COC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C%11C(=O)OC9C7OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C(OC(=O)C%13=CC(O)=C(O)C(O)=C%13)C2OC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C1%15,literal,135404-48-7,literal,827964-1,en,literal,Hirtellin B,literal,10.1021/NP500953E,,
434,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q417362,literal,Tamarix aphylla,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,537-98-4,literal,828051-1,en,literal,ferulic acid,literal,10.1002/CHIN.200937206,literal,CHEMBL32749
435,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q83029605,literal,Reaumuria hirtella,literal,SIJLXAXQJVALLA-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,literal,140187-43-5,literal,827998-1,en,literal,Hirtellin A,literal,10.1248/CPB.42.246,,
436,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q83029605,literal,Reaumuria hirtella,literal,SIJLXAXQJVALLA-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,literal,140187-43-5,literal,827998-1,en,literal,Hirtellin A,literal,10.1248/CPB.39.2849,,
437,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q83029605,literal,Reaumuria hirtella,literal,SIJLXAXQJVALLA-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,literal,140187-43-5,literal,827998-1,en,literal,Hirtellin A,literal,10.1248/CPB.41.672,,
438,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q4545648,literal,Tamarix senegalensis,literal,LLENXGNWVNSBQG-VFTFQOQOSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C1O)C4=CC(O)=C(O)C(O)=C4,literal,79886-49-0,literal,828214-1,en,literal,"1,2,6-Trigalloyl glucose",literal,10.1021/NP900829G,,
439,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q4545648,literal,Tamarix nilotica,literal,LLENXGNWVNSBQG-VFTFQOQOSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C1O)C4=CC(O)=C(O)C(O)=C4,literal,79886-49-0,literal,828178-1,en,literal,"1,2,6-Trigalloyl glucose",literal,10.1021/NP900829G,,
440,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q83027636,literal,Tamarix senegalensis,literal,UOUAIWRZGXIRCC-QHNYOMBNSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4OC=5C=C6C(=O)OC7C(OC(=O)C8=CC(O)=C(O)C(OC6=C(O)C5O)=C8)OC9COC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C%11C(=O)OC9C7OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C(OC(=O)C%13=CC(O)=C(O)C(O)=C%13)C2OC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C1%15,literal,135404-48-7,literal,828214-1,en,literal,Hirtellin B,literal,10.1021/NP900829G,,
441,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q83027636,literal,Tamarix nilotica,literal,UOUAIWRZGXIRCC-QHNYOMBNSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4OC=5C=C6C(=O)OC7C(OC(=O)C8=CC(O)=C(O)C(OC6=C(O)C5O)=C8)OC9COC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C%11C(=O)OC9C7OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C(OC(=O)C%13=CC(O)=C(O)C(O)=C%13)C2OC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C1%15,literal,135404-48-7,literal,828178-1,en,literal,Hirtellin B,literal,10.1021/NP900829G,,
442,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q422044,literal,Tamarix senegalensis,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,828214-1,en,literal,ellagic acid,literal,10.1016/0031-9422(84)83057-5,literal,CHEMBL6246
443,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q422044,literal,Tamarix senegalensis,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,828214-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(82)85054-1,literal,CHEMBL6246
444,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q422044,literal,Tamarix nilotica,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,828178-1,en,literal,ellagic acid,literal,10.1016/0031-9422(84)83057-5,literal,CHEMBL6246
